18	2	2	1	0	1	0	1211	NA	NA	NA	NA	['b']	6	['1']	1.62526047305	Incorrect. The correct category is 'B'.	246.92371293	250.432142353	3.5	250.432145706	251.432108271	1	253.432474518	254.432105198	1	251.4379565	253.432468652	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	1	1	1	1111	NA	NA	NA	NA	['b']	6	['2']	1.92702089232	Correct. The correct category is 'B'.	254.439477922	257.948768349	3.5	257.948771981	258.948744324	1	260.949110292	262.948729517	2	258.954334699	260.949104705	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	2	1	2	2221	NA	NA	NA	NA	['a']	6	['1']	3.13509230922	Correct. The correct category is 'A'.	262.957621988	266.459207525	3.5	266.459210877	267.459092706	1	269.465737685	272.465357748	3	267.465002396	269.465732097	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	3	1	3	1122	NA	NA	NA	NA	['a']	6	['2']	2.75979349331	Incorrect. The correct category is 'A'.	272.472444682	275.982039896	3.5	275.982043249	277.982013915	2	279.982395528	281.981989331	2	277.987791186	279.982389661	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	4	1	4	2111	NA	NA	NA	NA	['b']	6	['2']	2.1834624233	Correct. The correct category is 'B'.	281.99113798	285.507654744	3.5	285.507658655	287.507472039	2	289.507677093	291.507147137	2	287.513165221	289.507671785	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	5	1	5	2122	NA	NA	NA	NA	['a']	6	['1']	2.65079975248	Correct. The correct category is 'A'.	291.514650326	295.01529105	3.5	295.015294681	296.015267304	1	298.015633831	299.015252218	1	296.020811025	298.015628243	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	6	1	6	2112	NA	NA	NA	NA	['b']	6	['2']	2.23301229626	Correct. The correct category is 'B'.	299.023537349	302.539608805	3.5	302.539612437	305.539354024	3	307.539566062	310.538943357	3	305.544967028	307.539560475	2.0	252.269568618	0	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	7	1	7	2121	NA	NA	NA	NA	['a']	6	['2']	2.83326428359	Incorrect. The correct category is 'A'.	6.01606964013	9.53243973745	3.5	9.53244308983	11.532265693	2	13.5324732613	16.5318519533	3	11.5410489322	13.532467674	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	8	1	8	2211	NA	NA	NA	NA	['b']	6	['1']	2.84047693212	Incorrect. The correct category is 'B'.	16.5413316497	20.0482645141	3.5	20.0482678664	23.0479918537	3	25.0482013775	28.0475954346	3	23.0535959179	25.0481960696	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	9	1	9	1121	NA	NA	NA	NA	['a']	6	['1']	1.4909844687	Correct. The correct category is 'A'.	28.0566943564	31.5640012907	3.5	31.5640052018	32.5638889859	1	34.5641007446	36.5635735827	2	32.569492212	34.5640951573	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	10	1	10	2222	NA	NA	NA	NA	['a']	6	['2']	1.2429725007	Incorrect. The correct category is 'A'.	36.5707236534	40.0799777625	3.5	40.0799816736	41.0798657371	1	43.0800858768	45.0795556418	2	41.0855231601	43.0800800102	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	11	1	11	1212	NA	NA	NA	NA	['b']	6	['2']	2.27442957136	Correct. The correct category is 'B'.	45.0884576112	48.5959455741	3.5	48.5959494852	51.5956818534	3	53.5958961265	55.5953589073	2	51.6011367367	53.5958902598	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	12	1	12	1222	NA	NA	NA	NA	['a']	6	['2']	1.92618223825	Incorrect. The correct category is 'A'.	55.6025503241	59.1117600142	3.5	59.1117639253	60.111658884	1	62.1118633793	65.1112549221	3	60.1173864276	62.111857792	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	13	1	13	1221	NA	NA	NA	NA	['a']	6	['1']	1.75795582958	Correct. The correct category is 'A'.	65.1200339708	68.6276582638	3.5	68.6276621749	71.6276063019	3	73.6279948988	75.62758954	2	71.6332254518	73.6279890321	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	14	1	14	1112	NA	NA	NA	NA	['b']	6	['2']	1.15971638853	Correct. The correct category is 'B'.	75.6347331854	79.1442635866	3.5	79.1442674977	80.1442384437	1	82.1445977073	84.1442225199	2	80.1498061905	82.1445921199	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	15	1	15	2212	NA	NA	NA	NA	['b']	6	['1']	2.27457344439	Incorrect. The correct category is 'B'.	84.1531507496	87.6609046681	3.5	87.6609088585	90.6608638807	3	92.6612343189	93.6608504712	1	90.6668607323	92.6612284522	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1211', '1111', '2221', '1122', '2111', '2122', '2112', '2121', '2211', '1121', '2222', '1212', '1222', '1221', '1112', '2212']	
18	2	2	1	0	1	16	2121	NA	NA	NA	NA	['a']	6	['1']	2.77630257477	Correct. The correct category is 'A'.	93.668050269	97.1775247971	3.5	97.1775278702	98.177500213	1	100.177868137	101.1774882	1	98.1831070709	100.177862829	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	1	1	17	1111	NA	NA	NA	NA	['b']	6	['1']	1.52475300632	Incorrect. The correct category is 'B'.	101.186292951	104.694172583	3.5	104.694175936	105.694135987	1	107.694520114	109.694120621	2	105.699891746	107.694514806	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	2	1	18	2111	NA	NA	NA	NA	['b']	6	['2']	1.60910534719	Correct. The correct category is 'B'.	109.701883619	113.210827912	3.5	113.210835176	114.210786566	1	116.211176001	117.210765614	1	114.216313805	116.211169855	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	3	1	19	2212	NA	NA	NA	NA	['b']	6	['2']	1.95955435677	Correct. The correct category is 'B'.	117.218056764	120.727434911	3.5	120.727438264	121.727407254	1	123.727776016	124.727405857	1	121.733033109	123.72777015	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	4	1	20	1221	NA	NA	NA	NA	['a']	6	['1']	1.1581807185	Correct. The correct category is 'A'.	124.736074278	128.24408158	3.5	128.244085771	129.244055879	1	131.24444699	134.244036602	3	129.249735092	131.244441682	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	5	1	21	1222	NA	NA	NA	NA	['a']	6	['2']	2.29174294498	Incorrect. The correct category is 'A'.	134.252731004	137.760698078	3.5	137.76070143	139.760671258	2	141.761030801	143.760664274	2	139.766504402	141.761025493	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	6	1	22	1112	NA	NA	NA	NA	['b']	6	['1']	1.65958969646	Incorrect. The correct category is 'B'.	143.767774675	147.277327146	3.5	147.277331057	148.277302842	1	150.277669089	153.277288035	3	148.2840713	150.277663502	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	7	1	23	2122	NA	NA	NA	NA	['a']	6	['1']	2.05155264147	Correct. The correct category is 'A'.	153.285931033	156.787191948	3.5	156.787195859	158.787009522	2	160.787208709	162.786687694	2	158.792552126	160.787203681	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	8	1	24	1121	NA	NA	NA	NA	['a']	6	['1']	2.21684823071	Correct. The correct category is 'A'.	162.793917663	166.310585005	3.5	166.310588357	169.310553716	3	171.310910744	174.31053416	3	169.316040446	171.310905157	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	9	1	25	2221	NA	NA	NA	NA	['a']	6	['1']	2.45133166366	Correct. The correct category is 'A'.	174.317749602	177.818825018	3.5	177.818828929	180.818561577	3	182.818776967	184.818245894	2	180.824197768	182.81877166	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	10	1	26	2222	NA	NA	NA	NA	['a']	6	['2']	2.44305435467	Incorrect. The correct category is 'A'.	184.825172752	188.334640576	3.5	188.334643649	189.334539166	1	191.334759585	193.334225439	2	189.340220335	191.334754836	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	11	1	27	2211	NA	NA	NA	NA	['b']	6	['1']	1.11788816735	Incorrect. The correct category is 'B'.	193.342758926	196.84379998	3.5	196.843803333	199.84376506	3	201.850576819	202.850111676	1	199.849424717	201.850571511	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	12	1	28	1211	NA	NA	NA	NA	['b']	6	['1']	2.92654653036	Incorrect. The correct category is 'B'.	202.856865887	206.366528707	3.5	206.366532618	208.366333151	2	210.366616148	211.366090383	1	208.372022142	210.366609443	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	13	1	29	2112	NA	NA	NA	NA	['b']	6	['2']	2.69158677988	Correct. The correct category is 'B'.	211.374460721	214.882496518	3.5	214.88250043	217.882238106	3	219.882469979	222.881834982	3	217.88798297	219.882464391	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	14	1	30	1122	NA	NA	NA	NA	['a']	6	['1']	1.39331674836	Correct. The correct category is 'A'.	222.888571313	226.398234692	3.5	226.398238324	227.398134958	1	229.398379682	232.397730438	3	227.403782045	229.398374095	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	15	1	31	1212	NA	NA	NA	NA	['b']	6	['1']	1.87664605418	Incorrect. The correct category is 'B'.	232.40443967	235.914124281	3.5	235.914128192	236.91402343	1	238.914253348	239.913785132	1	236.919677222	238.914247481	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['2121', '1111', '2111', '2212', '1221', '1222', '1112', '2122', '1121', '2221', '2222', '2211', '1211', '2112', '1122', '1212']	
18	2	2	1	0	1	32	1122	NA	NA	NA	NA	['a']	6	['2']	2.27685781293	Incorrect. The correct category is 'A'.	239.921194733	243.430184004	3.5	243.430187636	245.430002137	2	247.430206632	250.429597337	3	245.43581377	247.430201604	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1122', '1222', '1121', '2122', '2111', '2211', '1112', '2112', '2222', '2221', '2121', '2212', '1111', '1221', '1212', '1211']	
18	2	2	1	1	1	33	1222	NA	NA	NA	NA	['a']	6	['1']	1.6728925045	Correct. The correct category is 'A'.	250.440076602	253.945998444	3.5	253.946002355	255.945816857	2	257.946051244	260.945412057	3	255.951358622	257.946045936	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1122', '1222', '1121', '2122', '2111', '2211', '1112', '2112', '2222', '2221', '2121', '2212', '1111', '1221', '1212', '1211']	
18	2	2	1	2	1	34	1121	NA	NA	NA	NA	['a']	6	['2']	2.74271366892	Incorrect. The correct category is 'A'.	260.952676667	264.461815678	3.5	264.461819589	266.461633811	2	268.461846967	270.461309468	2	266.467440136	268.4618411	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1122', '1222', '1121', '2122', '2111', '2211', '1112', '2112', '2222', '2221', '2121', '2212', '1111', '1221', '1212', '1211']	
18	2	2	1	3	1	35	2122	NA	NA	NA	NA	['a']	6	['2']	1.7743651777	Incorrect. The correct category is 'A'.	270.470335196	273.977711134	3.5	273.977715045	276.977461661	3	278.977658892	281.977053508	3	276.983342296	278.977653584	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1122', '1222', '1121', '2122', '2111', '2211', '1112', '2112', '2222', '2221', '2121', '2212', '1111', '1221', '1212', '1211']	
18	2	2	1	4	1	36	2111	NA	NA	NA	NA	['b']	6	['2']	1.37598689219	Correct. The correct category is 'B'.	281.984478754	285.493450704	3.5	285.493454615	287.493423047	2	289.493788456	292.493411872	3	287.499346425	289.493783148	2.0	12.8578039946	1	[1, 5, 7, 0, 6, 2, 3, 4]	['1122', '1222', '1121', '2122', '2111', '2211', '1112', '2112', '2222', '2221', '2121', '2212', '1111', '1221', '1212', '1211']	
