8	2	2	3	7	3	7	2122	NA	NA	NA	NA	['b']	7	['2']	0.567919945132	Correct. The correct category is 'B'.	272.4894569	275.990309662	3.5	275.990313573	278.9900465	3	280.990265523	282.989722157	2	278.995783263	280.990260215	2.0	203.670478511	0	[5, 3, 7, 6, 0, 1, 2, 4]	['1112', '1212', '2221', '2211', '2112', '1122', '1221', '2122', '1222', '2111', '2121', '2212', '1121', '1111', '1211', '2222']	
8	2	2	3	8	3	8	1222	NA	NA	NA	NA	['a']	7	['1']	0.566939652945	Correct. The correct category is 'A'.	282.998566578	286.498651086	3.5	286.498654717	288.49862259	2	290.498986044	293.498602755	3	288.504300128	290.498980736	2.0	203.670478511	0	[5, 3, 7, 6, 0, 1, 2, 4]	['1112', '1212', '2221', '2211', '2112', '1122', '1221', '2122', '1222', '2111', '2121', '2212', '1121', '1111', '1211', '2222']	
8	2	2	3	9	3	9	2111	NA	NA	NA	NA	['b']	7	['2']	0.798116241031	Correct. The correct category is 'B'.	293.507544115	297.021933514	3.5	297.021937146	298.02183406	1	300.02204945	301.021592409	1	298.02740041	300.022044142	2.0	203.670478511	0	[5, 3, 7, 6, 0, 1, 2, 4]	['1112', '1212', '2221', '2211', '2112', '1122', '1221', '2122', '1222', '2111', '2121', '2212', '1121', '1111', '1211', '2222']	
8	2	2	4	0	4	0	2122	NA	NA	NA	NA	['b']	1	['2']	2.12614703824	Correct. The correct category is 'B'.	301.028796677	304.537997427	3.5	304.538000779	305.537894062	1	307.538128449	310.537500157	3	305.54365038	307.538122583	2.0	203.670478511	0	[5, 3, 7, 6, 0, 1, 2, 4]	['2122', '1112', '2222', '1212', '2121', '2211', '2212', '2112', '1222', '1111', '1121', '1122', '1221', '1211', '2111', '2221']	
8	2	2	4	1	4	1	1112	NA	NA	NA	NA	['b']	1	['2']	2.46754880858	Correct. The correct category is 'B'.	6.0159618052	9.53233357871	3.5	9.53233721046	10.5322394327	1	12.5324430898	15.5318287659	3	10.5408165004	12.5324383406	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2122', '1112', '2222', '1212', '2121', '2211', '2212', '2112', '1222', '1111', '1121', '1122', '1221', '1211', '2111', '2221']	
8	2	2	4	2	4	2	2222	NA	NA	NA	NA	['b']	1	['2']	1.57616037793	Correct. The correct category is 'B'.	15.5390727034	19.0482298728	3.5	19.0482332252	21.0480569458	2	23.0482625585	26.0476448822	3	21.0537034735	23.0482569712	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2122', '1112', '2222', '1212', '2121', '2211', '2212', '2112', '1222', '1111', '1121', '1122', '1221', '1211', '2111', '2221']	
8	2	2	4	3	4	3	1212	NA	NA	NA	NA	['b']	1	['2']	1.29284783401	Correct. The correct category is 'B'.	26.054900553	29.5640496208	3.5	29.5640526938	30.5639484907	1	32.5641644399	33.5637046049	1	30.5694422056	32.5641582939	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2122', '1112', '2222', '1212', '2121', '2211', '2212', '2112', '1222', '1111', '1121', '1122', '1221', '1211', '2111', '2221']	
8	2	2	5	0	5	0	2121	NA	NA	NA	NA	['b']	2	['1']	2.17623161603	Incorrect. The correct category is 'B'.	33.5708323265	37.0801099022	3.5	37.0801132546	38.0800087721	1	40.0802199721	41.0797802514	1	38.0868451158	40.0802155022	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	1	5	1	1112	NA	NA	NA	NA	['a']	2	['2']	1.19058846865	Incorrect. The correct category is 'A'.	41.089279224	44.5961726979	3.5	44.5961760503	46.5959925074	2	48.596199517	50.5957835423	2	46.6016328891	48.5961947678	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	2	5	2	1211	NA	NA	NA	NA	['a']	2	['2']	0.658456870915	Incorrect. The correct category is 'A'.	50.6041932704	54.1124578682	3.5	54.1124615	55.1124335635	1	57.1128383635	58.1124207127	1	55.1183709103	57.1128330556	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	3	5	3	2112	NA	NA	NA	NA	['a']	2	['2']	1.70812351849	Incorrect. The correct category is 'A'.	58.1211586948	61.6290975529	3.5	61.6291011846	62.6290799529	1	64.629490899	65.6290696164	1	62.6347262012	64.629484753	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	4	5	4	2222	NA	NA	NA	NA	['b']	2	['1']	2.45719134694	Incorrect. The correct category is 'B'.	65.6387105065	69.1457361201	3.5	69.1457391931	70.1457249455	1	72.1460900757	75.1456925391	3	70.1516050224	72.1460847678	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	5	5	5	1121	NA	NA	NA	NA	['b']	2	['1']	0.909725677426	Incorrect. The correct category is 'B'.	75.1528057337	78.6623685413	3.5	78.6623724524	81.6623355762	3	83.6627023826	86.6623176968	3	81.6682963896	83.6626970746	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	6	5	6	2111	NA	NA	NA	NA	['a']	2	['2']	1.02640754621	Incorrect. The correct category is 'A'.	86.6694359199	90.1789942576	3.5	90.17899761	92.1789632481	2	94.1793322894	96.1789487211	2	92.1845865885	94.1793272609	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	7	5	7	2122	NA	NA	NA	NA	['b']	2	['2']	1.94147244971	Correct. The correct category is 'B'.	96.187638373	99.6956247233	3.5	99.6956280756	101.695595669	2	103.695966946	106.695578907	3	101.701174591	103.695961358	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	8	5	8	1111	NA	NA	NA	NA	['a']	2	['1']	1.29287381497	Correct. The correct category is 'A'.	106.702994934	110.212255748	3.5	110.212259659	113.212229208	3	115.212598249	116.212217475	1	113.217735494	115.212592941	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	9	5	9	1212	NA	NA	NA	NA	['a']	2	['1']	0.858318305819	Correct. The correct category is 'A'.	116.220753476	119.728887331	3.5	119.728891242	122.728853248	3	124.729232347	126.728847102	2	122.734424906	124.72922648	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	5	10	5	10	2211	NA	NA	NA	NA	['a']	2	['1']	0.609547582165	Correct. The correct category is 'A'.	126.736149706	130.245513047	3.5	130.245516958	133.245480641	3	135.245847726	138.245462761	3	133.250979105	135.24584186	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2121', '1112', '1211', '2112', '2222', '1121', '2111', '2122', '1111', '1212', '2211', '2221', '1221', '2212', '1222', '1122']	
8	2	2	6	0	6	0	2111	NA	NA	NA	NA	['a']	3	['1']	0.751067244581	Correct. The correct category is 'A'.	138.254343778	141.755017747	3.5	141.755021658	143.754826382	2	145.755032832	148.75442242	3	143.760431004	145.755027245	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	1	6	1	2222	NA	NA	NA	NA	['b']	3	['2']	1.61586207186	Correct. The correct category is 'B'.	148.763073798	152.278766715	3.5	152.278770626	153.278744645	1	155.279112289	158.278725089	3	153.285374817	155.279106702	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	2	6	2	1121	NA	NA	NA	NA	['a']	3	['2']	0.699831403153	Incorrect. The correct category is 'A'.	158.287325344	161.803400991	3.5	161.803404343	163.803208508	2	165.80341887	167.802885842	2	163.808871239	165.803413562	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	3	6	3	1212	NA	NA	NA	NA	['b']	3	['1']	1.01774415463	Incorrect. The correct category is 'B'.	167.811145551	171.312032395	3.5	171.312036586	173.3120039	2	175.31236456	176.311993005	1	173.317904091	175.312358973	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	4	6	4	2122	NA	NA	NA	NA	['a']	3	['1']	1.61500693524	Correct. The correct category is 'A'.	176.320444638	179.835281858	3.5	179.835284931	181.83509636	2	183.835307839	185.834768665	2	181.840614659	183.835302531	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	5	6	5	1122	NA	NA	NA	NA	['a']	3	['2']	0.676840492298	Incorrect. The correct category is 'A'.	185.841414761	189.351172006	3.5	189.351175359	190.351070318	1	192.351284032	195.350668591	3	190.356737239	192.351278724	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	6	6	6	1221	NA	NA	NA	NA	['b']	3	['2']	2.22669305736	Correct. The correct category is 'B'.	195.357318877	198.867073888	3.5	198.86707752	200.866891742	2	202.867106853	203.866649253	1	200.872396073	202.867100986	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	7	6	7	1111	NA	NA	NA	NA	['a']	3	['1']	1.25869433126	Correct. The correct category is 'A'.	203.874715083	207.383053991	3.5	207.383057344	209.382882182	2	211.383088912	212.382630195	1	209.388412214	211.383083884	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	8	6	8	1211	NA	NA	NA	NA	['b']	3	['1']	2.36005469969	Incorrect. The correct category is 'B'.	212.389244164	215.899035213	3.5	215.899039124	216.898934362	1	218.899155619	221.898531797	3	216.904871709	218.899150311	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	9	6	9	2121	NA	NA	NA	NA	['a']	3	['1']	1.44247439269	Correct. The correct category is 'A'.	221.906966388	225.414935976	3.5	225.414939608	226.414836802	1	228.415061132	229.414594313	1	226.420530822	228.415055545	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	10	6	10	2112	NA	NA	NA	NA	['a']	3	['2']	1.14334922455	Incorrect. The correct category is 'A'.	229.421361374	232.930998493	3.5	232.931001845	235.930736169	3	237.930959382	239.930413502	2	235.93641203	237.930953794	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	11	6	11	2221	NA	NA	NA	NA	['b']	3	['2']	1.85809704865	Correct. The correct category is 'B'.	239.939035268	243.446828857	3.5	243.446833047	245.446638888	2	247.44686713	249.446319015	2	245.452162216	247.446861822	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	12	6	12	2212	NA	NA	NA	NA	['b']	3	['1']	2.12476446029	Incorrect. The correct category is 'B'.	249.45491508	252.962719005	3.5	252.962722357	253.962618992	1	255.96289696	257.962295487	2	253.968464707	255.962890814	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	13	6	13	1222	NA	NA	NA	NA	['b']	3	['2']	1.32470244123	Correct. The correct category is 'B'.	257.97102872	261.478701343	3.5	261.478705254	264.478438461	3	266.478736823	269.478329508	3	264.484130246	266.478731235	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	14	6	14	1112	NA	NA	NA	NA	['a']	3	['2']	1.24144046241	Incorrect. The correct category is 'A'.	269.487070284	272.995003276	3.5	272.995006628	274.994975618	2	276.995357231	279.994959415	3	275.000671594	276.995351364	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
8	2	2	6	15	6	15	2211	NA	NA	NA	NA	['b']	3	['2']	0.991288836989	Correct. The correct category is 'B'.	280.004043251	283.511635697	3.5	283.511639608	285.511615582	2	287.511974567	289.511591836	2	285.517594555	287.5119687	2.0	12.053142229	1	[5, 3, 7, 6, 0, 1, 2, 4]	['2111', '2222', '1121', '1212', '2122', '1122', '1221', '1111', '1211', '2121', '2112', '2221', '2212', '1222', '1112', '2211']	
