22	2	2	0	10	0	10	1112	NA	NA	NA	NA	['a']	4	['2']	1.98364959792	Incorrect. The correct category is 'A'.	94.1912354783	97.7079335502	3.5	97.7079377407	99.7077533597	2	101.707965118	102.707516458	1	99.7134088271	101.707959531	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	11	0	11	2112	NA	NA	NA	NA	['b']	4	['1']	2.86809468801	Incorrect. The correct category is 'B'.	102.714786097	106.216041983	3.5	106.216045615	108.216024383	2	110.216385881	112.215997564	2	108.221761146	110.216380294	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	12	0	12	1212	NA	NA	NA	NA	['a']	4	['2']	1.61482842093	Incorrect. The correct category is 'A'.	112.225332549	115.739809389	3.5	115.7398133	116.739706303	1	118.739942646	121.739311561	3	116.745440552	118.739937059	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	13	0	13	2211	NA	NA	NA	NA	['b']	4	['1']	2.57606399696	Incorrect. The correct category is 'B'.	121.746540692	125.255713785	3.5	125.255717696	126.255613493	1	128.255813798	130.255281048	2	126.261512846	128.255808769	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	14	0	14	1122	NA	NA	NA	NA	['a']	4	['2']	1.60802504229	Incorrect. The correct category is 'A'.	130.263990256	133.771682155	3.5	133.771685787	134.771581025	1	136.771791387	138.771258079	2	134.777245991	136.771786358	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	15	0	15	2222	NA	NA	NA	NA	['b']	4	NA	NA	Failed to respond. The correct category is 'B'.	138.779483426	142.287661421	3.5	142.287664773	144.287479275	2	146.287690195	149.287083135	3	144.293851314	146.287684608	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['2122', '1211', '1222', '2221', '1121', '2111', '2212', '2121', '1221', '1111', '1112', '2112', '1212', '2211', '1122', '2222']	
22	2	2	0	0	0	16	1211	NA	NA	NA	NA	['a']	4	['1']	2.12452420629	Correct. The correct category is 'A'.	149.295907161	152.803486756	3.5	152.803490108	153.803376686	1	155.803583696	158.802973562	3	153.809022655	155.803578667	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	1	0	17	1111	NA	NA	NA	NA	['a']	4	['2']	2.37508091112	Incorrect. The correct category is 'A'.	158.811236344	162.319373272	3.5	162.319377183	164.319192802	2	166.319401768	169.318796104	3	164.324862797	166.31939618	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	2	0	18	2112	NA	NA	NA	NA	['b']	4	['1']	2.82479616823	Incorrect. The correct category is 'B'.	169.327289362	172.835190506	3.5	172.835194417	174.835007522	2	176.835220119	178.834693516	2	174.840792335	176.835214252	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	3	0	19	1221	NA	NA	NA	NA	['a']	4	['2']	3.32711615582	Incorrect. The correct category is 'A'.	178.841648869	182.351086241	3.5	182.351090153	185.350823359	3	187.351035956	190.350430571	3	185.356666839	187.351030368	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	4	0	20	1121	NA	NA	NA	NA	['a']	4	NA	NA	Failed to respond. The correct category is 'A'.	190.358677988	193.866824135	3.5	193.866827767	194.866722447	1	196.866933088	199.866327424	3	194.873124657	196.866928059	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	5	0	21	2221	NA	NA	NA	NA	['b']	4	NA	NA	Failed to respond. The correct category is 'B'.	199.87335206	203.382731045	3.5	203.382734957	206.382456709	3	208.382671541	211.382276518	3	206.388766449	208.382665953	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	6	0	22	2122	NA	NA	NA	NA	['b']	4	NA	NA	Failed to respond. The correct category is 'B'.	211.389243046	214.898973473	3.5	214.898976825	217.898931009	3	219.899307035	220.898916762	1	217.905172305	219.899302006	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	7	0	23	1212	NA	NA	NA	NA	['a']	4	['1']	0.659829950455	Correct. The correct category is 'A'.	220.90593609	224.415581869	3.5	224.415585221	226.415553094	2	228.415926885	231.415533538	3	226.421044574	228.415921856	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	8	0	24	1112	NA	NA	NA	NA	['a']	4	['1']	1.74170935133	Correct. The correct category is 'A'.	231.424013946	234.932217922	3.5	234.932221553	236.93217881	2	238.932560982	240.932174061	2	236.937790417	238.932555115	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	9	0	25	2222	NA	NA	NA	NA	['b']	4	['2']	3.1599569219	Correct. The correct category is 'B'.	240.939054265	244.448850622	3.5	244.448853974	247.448815143	3	249.449212679	251.448799219	2	247.454347689	249.449207092	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	10	0	26	2212	NA	NA	NA	NA	['b']	4	['1']	2.52582688582	Incorrect. The correct category is 'B'.	251.45744948	254.96546265	3.5	254.965466281	255.965437507	1	257.965802637	258.965426891	1	255.971103031	257.96579705	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	11	0	27	1122	NA	NA	NA	NA	['a']	4	['1']	2.44332533883	Correct. The correct category is 'A'.	258.97228726	262.482102614	3.5	262.482105687	265.482076912	3	267.482450144	269.482062385	2	265.48782876	267.482444557	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	12	0	28	2211	NA	NA	NA	NA	['b']	4	['2']	1.459846433	Correct. The correct category is 'B'.	269.489073611	272.998735873	3.5	272.998739225	274.998697879	2	276.999069435	279.998693409	3	275.004213943	276.999063848	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	13	0	29	1222	NA	NA	NA	NA	['a']	4	['1']	2.80962329011	Correct. The correct category is 'A'.	280.006043506	283.515353767	3.5	283.515357119	284.515329183	1	286.515693475	289.515309907	3	284.521048066	286.515687608	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	14	0	30	2111	NA	NA	NA	NA	['b']	4	['1']	2.43442225199	Incorrect. The correct category is 'B'.	289.524670035	293.025487597	3.5	293.025490949	296.025214937	3	298.025440664	300.024891152	2	296.030879064	298.025435635	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	15	0	31	2121	NA	NA	NA	NA	['b']	4	NA	NA	Failed to respond. The correct category is 'B'.	300.032330925	303.548619168	3.5	303.5486228	305.548582851	2	307.548947422	310.548562178	3	305.554958242	307.548941835	2.0	243.799402997	0	[3, 6, 7, 0, 2, 4, 5, 1]	['1211', '1111', '2112', '1221', '1121', '2221', '2122', '1212', '1112', '2222', '2212', '1122', '2211', '1222', '2111', '2121']	
22	2	2	0	0	0	32	1121	NA	NA	NA	NA	['a']	4	['1']	2.11678970372	Correct. The correct category is 'A'.	6.01646801479	9.53310490579	3.5	9.53310853754	10.5330716613	1	12.522461933	14.5219395202	2	10.5416579481	12.5224566251	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	1	0	33	1112	NA	NA	NA	NA	['a']	4	['1']	2.64301636102	Correct. The correct category is 'A'.	14.5288856545	18.038336716	3.5	18.0383406271	19.038234189	1	21.038451535	22.0379914207	1	19.0436549897	21.0384456684	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	2	0	34	2221	NA	NA	NA	NA	['b']	4	NA	NA	Failed to respond. The correct category is 'B'.	22.0474110536	25.5544243752	3.5	25.5544274482	27.5542106609	2	29.554454826	32.5538080957	3	27.5619208587	29.5544492387	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	3	0	35	2112	NA	NA	NA	NA	['b']	4	['1']	1.34300392927	Incorrect. The correct category is 'B'.	32.5609081601	36.0702220534	3.5	36.0702254057	39.0699574946	3	41.0701983073	43.0696339898	2	39.0764901684	41.0701924407	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	4	0	36	1212	NA	NA	NA	NA	['a']	4	['2']	2.15966247107	Incorrect. The correct category is 'A'.	43.076665051	46.586038449	3.5	46.5860423601	48.5858565823	2	50.5860786776	51.585612976	1	48.591549764	50.586073649	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	5	0	37	1221	NA	NA	NA	NA	['a']	4	['1']	1.54307349118	Correct. The correct category is 'A'.	51.5925982213	55.102007378	3.5	55.1020110098	57.1018277463	2	59.1020551495	61.1015045208	2	57.1073826422	59.1020492828	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	6	0	38	2212	NA	NA	NA	NA	['b']	4	['2']	1.69124986555	Correct. The correct category is 'B'.	61.1103123442	64.6179056277	3.5	64.6179095388	67.6176427451	3	69.6178575769	70.6174008149	1	67.6234560538	69.6178525483	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	7	0	39	2211	NA	NA	NA	NA	['b']	4	['2']	2.02588597154	Correct. The correct category is 'B'.	70.6248743905	74.1338030392	3.5	74.1338069503	76.1336208932	2	78.1338485757	81.1332258709	3	76.1390514716	78.1338432678	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	8	0	40	2122	NA	NA	NA	NA	['b']	4	['1']	2.0913976497	Incorrect. The correct category is 'B'.	81.1418568561	84.6496222285	3.5	84.6496258603	87.6494431555	3	89.6498194603	90.649432819	1	87.6552916642	89.6498135936	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	9	0	41	1222	NA	NA	NA	NA	['a']	4	['1']	1.393044088	Correct. The correct category is 'A'.	90.656553277	94.1661051893	3.5	94.1661091005	97.1660730624	3	99.1664435005	100.166060212	1	97.1715424726	99.1664381926	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	10	0	42	2222	NA	NA	NA	NA	['b']	4	['2']	2.84309709754	Correct. The correct category is 'B'.	100.173161114	103.682743757	3.5	103.682747668	106.682702969	3	108.683063071	111.682683134	3	106.688265408	108.683058042	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	11	0	43	1111	NA	NA	NA	NA	['a']	4	['1']	2.47556491118	Correct. The correct category is 'A'.	111.690617104	115.199357181	3.5	115.199360813	118.199333714	3	120.199694933	123.199305219	3	118.204829105	120.199689067	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	0	12	0	44	1122	NA	NA	NA	NA	['a']	4	['1']	1.6748304603	Correct. The correct category is 'A'.	123.208011353	126.715979266	3.5	126.715982618	129.715948815	3	131.716318974	133.715941272	2	129.721413755	131.716313386	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['1121', '1112', '2221', '2112', '1212', '1221', '2212', '2211', '2122', '1222', '2222', '1111', '1122', '1211', '2121', '2111']	
22	2	2	1	0	1	0	2221	NA	NA	NA	NA	['a']	7	['2']	3.30958795043	Incorrect. The correct category is 'A'.	133.723203089	137.232615877	3.5	137.23261923	139.232587382	2	141.232967598	144.232561401	3	139.238584233	141.232962011	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	1	1	1	2222	NA	NA	NA	NA	['a']	7	NA	NA	Failed to respond. The correct category is 'A'.	144.241083993	147.749233492	3.5	147.749237403	149.749204438	2	151.749575156	153.749189632	2	149.755484286	151.749569289	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	2	1	2	2121	NA	NA	NA	NA	['b']	7	['1']	3.24209976408	Incorrect. The correct category is 'B'.	153.757318318	157.265865634	3.5	157.265869545	158.265848872	1	160.266227412	163.265821215	3	158.271485622	160.266222104	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	3	1	3	2122	NA	NA	NA	NA	['b']	7	['2']	1.25076175883	Correct. The correct category is 'B'.	163.275917191	166.782494703	3.5	166.782498055	167.782472074	1	169.782834131	172.78245643	3	167.787990373	169.782828823	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	4	1	4	2212	NA	NA	NA	NA	['a']	7	['2']	2.35976639489	Incorrect. The correct category is 'A'.	172.78955817	176.299123771	3.5	176.299127682	179.299093041	3	181.299460127	182.299079911	1	179.304907188	181.29945454	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	5	1	5	1122	NA	NA	NA	NA	['b']	7	['1']	1.81754217366	Incorrect. The correct category is 'B'.	182.307545791	185.808117512	3.5	185.808121144	188.807853233	3	190.808069182	191.807610744	1	188.81369811	190.808063595	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	6	1	6	1212	NA	NA	NA	NA	['a']	7	NA	NA	Failed to respond. The correct category is 'A'.	191.814517208	195.315728396	3.5	195.315732027	197.315690961	2	199.316075088	200.315687608	1	197.322122225	199.316069221	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	7	1	7	2112	NA	NA	NA	NA	['b']	7	['1']	1.48429255674	Incorrect. The correct category is 'B'.	200.322751076	203.823327266	3.5	203.823330619	205.823144841	2	207.823360232	208.822902352	1	205.828781032	207.823354644	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	8	1	8	1222	NA	NA	NA	NA	['a']	7	['1']	1.27658627004	Correct. The correct category is 'A'.	208.829746518	212.339307091	3.5	212.339310443	214.339125224	2	216.339357935	218.338812056	2	214.344608323	216.339352068	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	9	1	9	2111	NA	NA	NA	NA	['b']	7	['2']	1.85164259703	Correct. The correct category is 'B'.	218.34747852	221.848966	3.5	221.848969911	223.848923536	2	225.855251715	227.854698293	2	223.854437645	225.855246128	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	10	1	10	1112	NA	NA	NA	NA	['b']	7	['1']	2.49161471639	Incorrect. The correct category is 'B'.	227.863078687	231.37110359	3.5	231.371107222	234.370840428	3	236.371046879	237.370596542	1	234.376705419	236.371041571	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	11	1	11	1121	NA	NA	NA	NA	['b']	7	['1']	2.52487676506	Incorrect. The correct category is 'B'.	237.379046778	240.887011617	3.5	240.887015808	243.886747617	3	245.886971109	248.886343655	3	243.892416494	245.886965522	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	12	1	12	1211	NA	NA	NA	NA	['a']	7	['1']	2.40820132168	Correct. The correct category is 'A'.	248.894860101	252.402747835	3.5	252.402751746	253.402636927	1	255.402849804	256.4023936	1	253.408129525	255.402845054	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	13	1	13	2211	NA	NA	NA	NA	['a']	7	['1']	2.60930006467	Correct. The correct category is 'A'.	256.409743417	259.91880644	3.5	259.918809793	261.918624574	2	263.918841082	265.918292129	2	261.924152092	263.918835494	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	14	1	14	1221	NA	NA	NA	NA	['a']	7	['2']	2.00821948041	Incorrect. The correct category is 'A'.	265.926771699	269.434694633	3.5	269.434698265	272.43443203	3	274.434641554	275.434189261	1	272.440203434	274.434635966	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	15	1	15	1111	NA	NA	NA	NA	['b']	7	['2']	2.37623245412	Correct. The correct category is 'B'.	275.441306647	278.950603778	3.5	278.95060713	280.95041353	2	282.950643448	284.950086952	2	280.956034915	282.950638698	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2221', '2222', '2121', '2122', '2212', '1122', '1212', '2112', '1222', '2111', '1112', '1121', '1211', '2211', '1221', '1111']	
22	2	2	1	0	1	16	2211	NA	NA	NA	NA	['a']	7	['1']	2.15783486449	Correct. The correct category is 'A'.	284.958938636	288.466489735	3.5	288.466493088	289.466390281	1	291.466610701	292.466155894	1	289.471995463	291.466605672	2.0	18.0258823398	1	[3, 6, 7, 0, 2, 4, 5, 1]	['2211', '2221', '1212', '2111', '1211', '1111', '1122', '2121', '1112', '1121', '1222', '2212', '2112', '2222', '1221', '2122']	
