24	2	2	1	6	1	6	1111	NA	NA	NA	NA	['b']	7	['2']	1.47704806058	Correct. The correct category is 'B'.	100.32306173	103.833083255	3.5	103.833086328	105.832899712	2	107.833113985	110.83253542	3	105.838552945	107.833108118	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '1222', '1122', '1212', '1211', '1111', '2112', '1221', '2122', '2121', '2211', '1121', '2111', '2221', '2222']	
24	2	2	2	0	2	0	1222	NA	NA	NA	NA	['a']	4	['1']	1.2926821705	Correct. The correct category is 'A'.	110.840023802	114.349202482	3.5	114.349206114	115.34917734	1	117.349545822	119.34915527	2	115.354676083	117.349540235	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	1	2	1	2221	NA	NA	NA	NA	['b']	4	['1']	0.954760730763	Incorrect. The correct category is 'B'.	119.377899426	122.882489255	3.5	122.882492607	125.88246076	3	127.88281695	130.882432544	3	125.888266805	127.882811084	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	2	2	2	2122	NA	NA	NA	NA	['b']	4	['1']	2.77328124105	Incorrect. The correct category is 'B'.	130.909325627	134.415767088	3.5	134.41577044	135.415740548	1	137.416116015	139.415719316	2	135.421379254	137.416110986	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	3	2	3	2111	NA	NA	NA	NA	['b']	4	['1']	1.55951859803	Incorrect. The correct category is 'B'.	139.423037285	142.932377439	3.5	142.932381071	143.93235062	1	145.932708487	147.93232883	2	143.938039052	145.932703179	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	4	2	4	2211	NA	NA	NA	NA	['b']	4	['2']	2.96487654157	Correct. The correct category is 'B'.	147.950968908	151.46566477	3.5	151.465668402	152.465636554	1	154.466038002	157.465609177	3	152.472424568	154.466032135	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	5	2	5	1211	NA	NA	NA	NA	['a']	4	['1']	1.99319382771	Correct. The correct category is 'A'.	157.472611463	160.982279871	3.5	160.982283782	162.982245788	2	164.98260561	167.982220645	3	162.9877409	164.982600023	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	6	2	6	2112	NA	NA	NA	NA	['b']	4	['2']	0.683960950344	Correct. The correct category is 'B'.	168.01075863	171.515554072	3.5	171.515557424	173.515520548	2	175.515896015	177.515506859	2	173.521005882	175.515890707	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	2	7	2	7	2222	NA	NA	NA	NA	['b']	4	['2']	1.30979915045	Correct. The correct category is 'B'.	177.522556917	181.032168055	3.5	181.032171687	183.032134252	2	185.032495471	188.032108271	3	183.037618189	185.032490163	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1222', '2221', '2122', '2111', '2211', '1211', '2112', '2222', '1121', '1111', '1221', '1212', '2121', '2212', '1112', '1122']	
24	2	2	3	0	3	0	1112	NA	NA	NA	NA	['b']	8	['1']	0.875281634956	Incorrect. The correct category is 'B'.	188.040361834	191.548775892	3.5	191.548779244	193.548743765	2	195.549108057	197.548721695	2	193.554420464	195.549103308	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	1	3	1	2212	NA	NA	NA	NA	['a']	8	['2']	1.37683951452	Incorrect. The correct category is 'A'.	197.555406064	201.065399932	3.5	201.065403284	202.065373392	1	204.065721481	206.065353278	2	202.071017406	204.065715894	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	2	3	2	2211	NA	NA	NA	NA	['a']	8	['1']	1.26804300547	Correct. The correct category is 'A'.	206.073656847	209.574363222	3.5	209.574366575	212.574104809	3	214.574297013	217.573691349	3	212.579663337	214.574291425	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	3	3	3	2112	NA	NA	NA	NA	['a']	8	['2']	1.36834653566	Incorrect. The correct category is 'A'.	217.580477966	221.081949242	3.5	221.081952595	224.081923261	3	226.082294817	229.081884988	3	224.087834906	226.082289229	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	4	3	4	1222	NA	NA	NA	NA	['b']	8	['2']	2.25077097788	Correct. The correct category is 'B'.	229.088647021	232.589134932	3.5	232.589138564	234.588951948	2	236.589167338	238.605284471	2	234.594499022	236.589161472	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	5	3	5	1111	NA	NA	NA	NA	['b']	8	['1']	1.02661315894	Incorrect. The correct category is 'B'.	238.612139811	242.121685019	3.5	242.121689209	243.121581654	1	245.121802911	248.121169031	3	243.127354175	245.121797603	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	6	3	6	1211	NA	NA	NA	NA	['b']	8	['1']	1.14175768149	Incorrect. The correct category is 'B'.	248.129608651	251.637569579	3.5	251.637572932	252.637478227	1	254.637682443	256.637145782	2	252.643336234	254.637677135	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	7	3	7	2122	NA	NA	NA	NA	['a']	8	['1']	2.02639106367	Correct. The correct category is 'A'.	256.644089961	260.153535156	3.5	260.153538508	263.153267524	3	265.153471181	266.153020845	1	263.158991715	265.153465594	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	8	3	8	1212	NA	NA	NA	NA	['b']	8	['2']	2.07454941899	Correct. The correct category is 'B'.	266.161806878	269.669429215	3.5	269.669432847	270.66931691	1	272.669534536	274.668987539	2	270.674954498	272.669528669	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	9	3	9	1221	NA	NA	NA	NA	['b']	8	['2']	1.96477066219	Correct. The correct category is 'B'.	274.683726004	278.185383897	3.5	278.18538697	279.18528137	1	281.18551436	282.185037204	1	279.190845205	281.185509052	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	3	10	3	10	2221	NA	NA	NA	NA	['a']	8	['1']	1.72434094277	Correct. The correct category is 'A'.	282.194092825	285.701435238	3.5	285.70143887	288.701168445	3	290.701376292	292.700838794	2	288.707056902	290.701370705	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['1112', '2212', '2211', '2112', '1222', '1111', '1211', '2122', '1212', '1221', '2221', '2222', '2121', '1121', '2111', '1122']	
24	2	2	4	0	4	0	2121	NA	NA	NA	NA	['b']	2	['1']	0.698970679235	Incorrect. The correct category is 'B'.	292.73536022	296.250587994	3.5	296.250591625	298.250391879	2	300.250611181	301.250139054	1	298.25611635	300.250606152	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	1	4	1	1221	NA	NA	NA	NA	['b']	2	['2']	2.89118393539	Correct. The correct category is 'B'.	301.258890725	304.766534294	3.5	304.766537926	307.766268339	3	309.766477862	310.766022497	1	307.771955374	309.766471996	2.0	263.213523786	0	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	2	4	2	2122	NA	NA	NA	NA	['b']	2	['1']	0.966836287852	Incorrect. The correct category is 'B'.	6.01651802115	9.53315155977	3.5	9.53315547088	12.5331149629	3	14.5334974138	15.5330987598	1	12.5421923736	14.5334915471	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	3	4	3	1222	NA	NA	NA	NA	['b']	2	['1']	2.12417304434	Incorrect. The correct category is 'B'.	15.5424493895	19.0497711301	3.5	19.0497744825	20.0497440317	1	22.050106927	23.0497278285	1	20.0554481086	22.0501013397	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	4	4	4	2222	NA	NA	NA	NA	['b']	2	['2']	1.55785442005	Correct. The correct category is 'B'.	23.0587457344	26.5664077418	3.5	26.5664110941	28.5663675132	2	30.5667225863	31.5663619259	1	28.5720551076	30.5667167196	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	5	4	5	2212	NA	NA	NA	NA	['a']	2	['2']	2.07485001585	Incorrect. The correct category is 'A'.	31.5750317429	35.0830222836	3.5	35.0830256359	36.082996582	1	38.0833603153	40.0829759089	2	36.0886202017	38.0833544487	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	6	4	6	2111	NA	NA	NA	NA	['a']	2	['1']	0.543714354757	Correct. The correct category is 'A'.	40.0903910972	43.5996449269	3.5	43.5996488381	45.5996150349	2	47.5999765333	49.5995932444	2	45.6051852959	47.5999706667	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	7	4	7	1122	NA	NA	NA	NA	['b']	2	['2']	0.691631478302	Correct. The correct category is 'B'.	49.6081527121	53.1162639386	3.5	53.1162678497	55.1162323703	2	57.1165944275	59.1162223132	2	55.1219015266	57.1165885608	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	8	4	8	1211	NA	NA	NA	NA	['a']	2	['1']	0.626374860492	Correct. The correct category is 'A'.	59.1233698696	62.6328921693	3.5	62.6328960804	64.6328619978	2	66.6332223788	67.6328362962	1	64.6384540493	66.6332165122	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	4	9	4	9	2211	NA	NA	NA	NA	['a']	2	['1']	0.924817819025	Correct. The correct category is 'A'.	67.6415466211	71.1495055936	3.5	71.149508946	73.1494754222	2	75.1498422286	78.1494502793	3	73.1550018229	75.1498363619	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '1221', '2122', '1222', '2222', '2212', '2111', '1122', '1211', '2211', '1212', '2221', '1112', '2112', '1121', '1111']	
24	2	2	5	0	5	0	2221	NA	NA	NA	NA	['b']	5	['2']	0.942800272102	Correct. The correct category is 'B'.	78.156705112	81.6661206941	3.5	81.6661243259	82.66609611	1	84.6664793989	85.6660899639	1	82.6719169615	84.6664738116	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	1	5	1	1211	NA	NA	NA	NA	['b']	5	['1']	0.68470294409	Incorrect. The correct category is 'B'.	85.6743848729	89.1753653048	3.5	89.1753689366	91.1751803651	2	93.1753921239	96.1747786381	3	91.1809674135	93.1753870953	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	2	5	2	2111	NA	NA	NA	NA	['b']	5	['1']	2.56751793873	Incorrect. The correct category is 'B'.	96.1820144739	99.6827032486	3.5	99.6827071597	101.682671122	2	103.683083185	105.682652125	2	101.688389726	103.683077318	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	3	5	3	1212	NA	NA	NA	NA	['a']	5	['1']	1.79902529511	Correct. The correct category is 'A'.	105.691685954	109.207060674	3.5	109.207064585	112.206799188	3	114.207023518	117.206391036	3	112.212394313	114.20701849	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	4	5	4	2211	NA	NA	NA	NA	['b']	5	['1']	1.80979705521	Incorrect. The correct category is 'B'.	117.213294706	120.722782085	3.5	120.722785438	123.722516689	3	125.722728447	126.72226973	1	123.728352346	125.722722301	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	5	5	5	2121	NA	NA	NA	NA	['b']	5	['2']	0.968414980117	Correct. The correct category is 'B'.	126.731009667	130.232549947	3.5	130.232553299	132.232528436	2	134.238718887	135.238240056	1	132.238024665	134.238712741	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	6	5	6	2212	NA	NA	NA	NA	['a']	5	['2']	0.95946049009	Incorrect. The correct category is 'A'.	135.245553276	138.754648147	3.5	138.754651499	139.754546178	1	141.754763804	143.754219042	2	139.760236008	141.754757937	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	7	5	7	1121	NA	NA	NA	NA	['b']	5	['1']	2.44274537686	Incorrect. The correct category is 'B'.	143.761438954	147.270609253	3.5	147.270612885	150.270344136	3	152.270545838	154.270014764	2	150.277141089	152.270540809	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	8	5	8	1112	NA	NA	NA	NA	['a']	5	['1']	1.95987897903	Correct. The correct category is 'A'.	154.276814511	157.786415033	3.5	157.786418944	160.786158017	3	162.786384582	164.785824176	2	160.791704532	162.786378995	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	9	5	9	2222	NA	NA	NA	NA	['a']	5	['1']	1.04178687515	Correct. The correct category is 'A'.	164.794171326	168.302222489	3.5	168.302226121	171.301956254	3	173.302167175	174.301710413	1	171.307565068	173.302161588	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	10	5	10	1222	NA	NA	NA	NA	['a']	5	['1']	0.725094949219	Correct. The correct category is 'A'.	174.310084103	177.818121018	3.5	177.818125209	178.818010948	1	180.818218796	183.817601678	3	178.823541819	180.818213209	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	5	11	5	11	1111	NA	NA	NA	NA	['b']	5	['2']	0.760134039382	Correct. The correct category is 'B'.	183.824266771	187.33400055	3.5	187.334004182	190.333735153	3	192.333941325	195.333325325	3	190.339277757	192.333936296	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2221', '1211', '2111', '1212', '2211', '2121', '2212', '1121', '1112', '2222', '1222', '1111', '2112', '1122', '2122', '1221']	
24	2	2	6	0	6	0	2121	NA	NA	NA	NA	['a']	6	['2']	1.00831474391	Incorrect. The correct category is 'A'.	195.341872501	198.849726711	3.5	198.849730063	200.849550432	2	202.849756883	205.849135016	3	200.855262051	202.849751575	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '2212', '1121', '1222', '2221', '2211', '1112', '2122', '1221', '2222', '1111', '1211', '1122', '2112', '2111', '1212']	
24	2	2	6	1	6	1	2212	NA	NA	NA	NA	['b']	6	['2']	2.39305023404	Correct. The correct category is 'B'.	205.856078356	209.365544783	3.5	209.365548973	212.365467678	3	214.365835323	216.36544924	2	212.371131247	214.365829735	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '2212', '1121', '1222', '2221', '2211', '1112', '2122', '1221', '2222', '1111', '1211', '1122', '2112', '2111', '1212']	
24	2	2	6	2	6	2	1121	NA	NA	NA	NA	['a']	6	['1']	1.37521193336	Correct. The correct category is 'A'.	216.373788847	219.882135858	3.5	219.88213921	222.882089483	3	224.882471376	225.882076353	1	222.887944418	224.882466068	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '2212', '1121', '1222', '2221', '2211', '1112', '2122', '1221', '2222', '1111', '1211', '1122', '2112', '2111', '1212']	
24	2	2	6	3	6	3	1222	NA	NA	NA	NA	['a']	6	['1']	2.21014961399	Correct. The correct category is 'A'.	225.888754297	229.398751517	3.5	229.39875487	231.398720508	2	233.399110222	234.398708774	1	231.404251099	233.399104635	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '2212', '1121', '1222', '2221', '2211', '1112', '2122', '1221', '2222', '1111', '1211', '1122', '2112', '2111', '1212']	
24	2	2	6	4	6	4	2221	NA	NA	NA	NA	['a']	6	['1']	1.39047560514	Correct. The correct category is 'A'.	234.408416153	237.91537025	3.5	237.915373602	238.915352929	1	240.915705767	242.91533477	2	238.920890504	240.9156999	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2121', '2212', '1121', '1222', '2221', '2211', '1112', '2122', '1221', '2222', '1111', '1211', '1122', '2112', '2111', '1212']	
24	2	2	7	0	7	0	2211	NA	NA	NA	NA	['b']	3	['2']	0.807942350215	Correct. The correct category is 'B'.	242.924344854	246.431997363	3.5	246.432001274	249.431970544	3	251.432347687	252.431948753	1	249.437506163	251.432342379	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2211', '1221', '2122', '1122', '2112', '2221', '2212', '1111', '1121', '1112', '1222', '1211', '1212', '2121', '2222', '2111']	
24	2	2	7	1	7	1	1221	NA	NA	NA	NA	['b']	3	['1']	0.659785810767	Incorrect. The correct category is 'B'.	252.439028703	255.948619168	3.5	255.948623079	258.948582851	3	260.948946863	262.948564971	2	258.954380794	260.948941276	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2211', '1221', '2122', '1122', '2112', '2221', '2212', '1111', '1121', '1112', '1222', '1211', '1212', '2121', '2222', '2111']	
24	2	2	7	2	7	2	2122	NA	NA	NA	NA	['a']	3	['1']	1.39127794175	Correct. The correct category is 'A'.	262.957472528	266.465236224	3.5	266.465240135	268.465204656	2	270.465561685	273.465183145	3	268.47087493	270.465556097	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2211', '1221', '2122', '1122', '2112', '2221', '2212', '1111', '1121', '1112', '1222', '1211', '1212', '2121', '2222', '2111']	
24	2	2	7	3	7	3	1122	NA	NA	NA	NA	['a']	3	['2']	0.941662138624	Incorrect. The correct category is 'A'.	273.473703501	276.98185328	3.5	276.981856353	277.981827299	1	279.982211426	280.981816683	1	277.987536125	279.982205839	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2211', '1221', '2122', '1122', '2112', '2221', '2212', '1111', '1121', '1112', '1222', '1211', '1212', '2121', '2222', '2111']	
24	2	2	7	4	7	4	2112	NA	NA	NA	NA	['a']	3	['1']	1.97618496206	Correct. The correct category is 'A'.	280.989164545	284.498486819	3.5	284.49849073	287.498460279	3	289.498828762	290.498445193	1	287.504393156	289.498823174	2.0	13.5534127941	1	[0, 6, 3, 7, 1, 4, 5, 2]	['2211', '1221', '2122', '1122', '2112', '2221', '2212', '1111', '1121', '1112', '1222', '1211', '1212', '2121', '2222', '2111']	
