12	2	2	1	4	1	4	2111	NA	NA	NA	NA	['a']	3	['1']	2.05952823613	Correct. The correct category is 'A'.	132.723233819	136.232467534	3.5	136.232470607	138.232393223	2	140.232761706	141.232386239	1	138.237865706	140.232755839	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	5	1	5	2112	NA	NA	NA	NA	['a']	3	['1']	1.47500003493	Correct. The correct category is 'A'.	141.240909669	144.749047714	3.5	144.749050787	146.749015308	2	148.749375968	151.748991841	3	146.754496451	148.74937094	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	6	1	6	1111	NA	NA	NA	NA	['a']	3	['1']	1.54152580845	Correct. The correct category is 'A'.	151.757655512	155.265661697	3.5	155.265665329	158.265626218	3	160.266007551	161.265609456	1	158.272166993	160.266001685	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	7	1	7	1122	NA	NA	NA	NA	['a']	3	['2']	2.62505681587	Incorrect. The correct category is 'A'.	161.274076454	164.782291604	3.5	164.782295236	167.782253331	3	169.78264528	171.78223629	2	167.788048481	169.782639972	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	8	1	8	1211	NA	NA	NA	NA	['b']	3	['2']	1.10985027427	Correct. The correct category is 'B'.	171.789231872	175.298896927	3.5	175.298900838	176.298879047	1	178.2992344	181.298848038	3	176.304352369	178.299229092	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	9	1	9	1112	NA	NA	NA	NA	['a']	3	['2']	1.79007611301	Incorrect. The correct category is 'A'.	181.308961893	184.815516777	3.5	184.81551985	187.815482415	3	189.815847545	190.815465932	1	187.82110352	189.815841958	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	10	1	10	1212	NA	NA	NA	NA	['b']	3	['1']	1.5599289854	Incorrect. The correct category is 'B'.	190.82237519	194.332136906	3.5	194.332140817	195.332111483	1	197.332473261	199.33209109	2	195.337743484	197.332467395	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	11	1	11	2212	NA	NA	NA	NA	['b']	3	['2']	0.974914968247	Correct. The correct category is 'B'.	199.340682964	202.84876346	3.5	202.848767092	205.848727143	3	207.849087803	209.848708146	2	205.854210801	207.849082216	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	12	1	12	1221	NA	NA	NA	NA	['b']	3	['1']	1.29208991646	Incorrect. The correct category is 'B'.	209.856806941	213.36537884	3.5	213.365382472	214.365354535	1	216.365710167	218.365332465	2	214.371016149	216.36570458	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	13	1	13	2211	NA	NA	NA	NA	['b']	3	['1']	2.10173807005	Incorrect. The correct category is 'B'.	218.373991108	221.875459311	3.5	221.875462664	223.875273813	2	225.882374156	227.881955668	2	223.881148023	225.882368569	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	14	1	14	2122	NA	NA	NA	NA	['a']	3	['1']	1.54312210072	Correct. The correct category is 'A'.	227.889031148	231.398626082	3.5	231.398629714	233.398595911	2	235.398955733	238.398573562	3	233.40413628	235.398950146	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	15	1	15	2222	NA	NA	NA	NA	['b']	3	['1']	0.883641915381	Incorrect. The correct category is 'B'.	238.407250642	241.923822162	3.5	241.923825794	242.923717959	1	244.923926924	246.923392219	2	242.929372308	244.923921057	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2121', '1121', '2221', '1222', '2111', '2112', '1111', '1122', '1211', '1112', '1212', '2212', '1221', '2211', '2122', '2222']	
12	2	2	1	0	1	16	1222	NA	NA	NA	NA	['b']	3	['2']	3.03463261391	Correct. The correct category is 'B'.	246.93074874	250.431880588	3.5	250.43188422	253.431836169	3	255.432235661	256.431821083	1	253.4374989	255.432230353	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['1222', '1122', '2222', '2121', '2112', '1221', '2212', '2211', '2221', '2111', '2122', '1112', '1211', '1121', '1111', '1212']	
12	2	2	1	1	1	17	1122	NA	NA	NA	NA	['a']	3	['1']	1.96543610989	Correct. The correct category is 'A'.	256.440524424	259.95568068	3.5	259.955684591	261.955497137	2	263.955711131	264.955252413	1	261.96100482	263.955705544	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['1222', '1122', '2222', '2121', '2112', '1221', '2212', '2211', '2221', '2111', '2122', '1112', '1211', '1121', '1111', '1212']	
12	2	2	1	2	1	18	2222	NA	NA	NA	NA	['b']	3	['2']	1.29280537051	Correct. The correct category is 'B'.	264.962515068	268.471652403	3.5	268.471656034	271.471388682	3	273.471602117	274.471142561	1	271.476943857	273.47159625	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['1222', '1122', '2222', '2121', '2112', '1221', '2212', '2211', '2221', '2111', '2122', '1112', '1211', '1121', '1111', '1212']	
12	2	2	1	3	1	19	2121	NA	NA	NA	NA	['a']	3	['1']	1.68521250607	Correct. The correct category is 'A'.	274.480024975	277.981742931	3.5	277.981746563	279.98171276	2	281.98757803	282.987116519	1	279.987326043	281.987573002	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['1222', '1122', '2222', '2121', '2112', '1221', '2212', '2211', '2221', '2111', '2122', '1112', '1211', '1121', '1111', '1212']	
12	2	2	2	0	2	0	2212	NA	NA	NA	NA	['a']	2	['2']	0.726154860473	Incorrect. The correct category is 'A'.	282.994429739	286.503517067	3.5	286.503520419	288.503331569	2	290.503543327	293.502923696	3	288.509420611	290.503537461	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	1	2	1	1111	NA	NA	NA	NA	['a']	2	['1']	0.991263414762	Correct. The correct category is 'A'.	293.511777055	297.019325082	3.5	297.019328714	300.019059126	3	302.019272282	303.018814961	1	300.024580778	302.019266695	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	2	2	2	2211	NA	NA	NA	NA	['a']	2	['1']	2.3411506211	Correct. The correct category is 'A'.	303.027666645	306.535214951	3.5	306.535218862	307.535113541	1	309.535325858	310.534867979	1	307.540821808	309.535320271	2.0	227.971458942	0	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	3	2	3	2221	NA	NA	NA	NA	['b']	2	['1']	1.58336436615	Incorrect. The correct category is 'B'.	6.01602438299	9.53239392157	3.5	9.53239755332	11.5322081438	2	13.5324207406	15.5318840802	2	11.5410223925	13.5324154327	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	4	2	4	1122	NA	NA	NA	NA	['b']	2	['1']	1.55742000729	Incorrect. The correct category is 'B'.	15.5411981132	19.0482851871	3.5	19.0482885395	22.0480334791	3	24.0484117395	25.0480197902	1	22.0537311306	24.0484058728	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	5	2	5	2112	NA	NA	NA	NA	['a']	2	['1']	0.859637467889	Correct. The correct category is 'A'.	25.0552709911	28.5646921606	3.5	28.5646957923	30.5646617098	2	32.5650243257	34.5646538876	2	30.5702364407	32.5650187384	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	6	2	6	2121	NA	NA	NA	NA	['b']	2	['1']	1.07484917775	Incorrect. The correct category is 'B'.	34.5733368347	38.0813122897	3.5	38.0813162008	41.0812812802	3	43.0816634516	44.0812656357	1	41.0871188936	43.0816581437	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	7	2	7	1112	NA	NA	NA	NA	['a']	2	['2']	1.45962741075	Incorrect. The correct category is 'A'.	44.088505662	47.5979391235	3.5	47.5979430347	48.5979245966	1	50.5983028569	53.5978919108	3	48.6035529655	50.598297549	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	8	2	8	1211	NA	NA	NA	NA	['a']	2	['1']	2.70825984867	Correct. The correct category is 'A'.	53.6064776389	57.1145640019	3.5	57.1145670749	60.1145290812	3	62.1149154432	63.1145173479	1	60.1201133105	62.1149095765	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	9	2	9	1222	NA	NA	NA	NA	['b']	2	['2']	2.80981493459	Correct. The correct category is 'B'.	63.1215729932	66.6311869246	3.5	66.631190277	69.6311556357	3	71.6315442326	72.6311413881	1	69.6366599666	71.631539204	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	10	2	10	1221	NA	NA	NA	NA	['b']	2	['2']	1.27474273965	Correct. The correct category is 'B'.	72.6399229511	76.147815714	3.5	76.1478193458	79.1477883362	3	81.1481649204	82.1477665457	1	79.1533641845	81.1481596125	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	11	2	11	1212	NA	NA	NA	NA	['a']	2	['2']	2.02659891131	Incorrect. The correct category is 'A'.	82.1546819498	85.6644386368	3.5	85.6644417098	86.6644140526	1	88.6647830939	91.664390586	3	86.6702416089	88.6647775066	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	12	2	12	1121	NA	NA	NA	NA	['b']	2	['1']	0.758391359792	Incorrect. The correct category is 'B'.	91.6728492029	95.1810746897	3.5	95.1810786008	96.181039769	1	98.1814451278	100.18103055	2	96.1867552999	98.1814398199	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	13	2	13	2111	NA	NA	NA	NA	['a']	2	['2']	1.17633358428	Incorrect. The correct category is 'A'.	100.188214424	103.697706552	3.5	103.697710463	104.697679174	1	106.698058552	108.697662133	2	104.703540254	106.698052965	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	14	2	14	2222	NA	NA	NA	NA	['b']	2	['2']	1.81771901177	Correct. The correct category is 'B'.	108.706631709	112.207380826	3.5	112.207384737	114.207197004	2	116.207400941	118.206864001	2	114.212719773	116.207395074	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	15	2	15	2122	NA	NA	NA	NA	['b']	2	['2']	1.08363381379	Correct. The correct category is 'B'.	118.214169957	121.714291342	3.5	121.714295532	122.714254745	1	124.714621272	125.714243291	1	122.719887583	124.714615684	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2212', '1111', '2211', '2221', '1122', '2112', '2121', '1112', '1211', '1222', '1221', '1212', '1121', '2111', '2222', '2122']	
12	2	2	2	0	2	16	1211	NA	NA	NA	NA	['a']	2	['1']	0.783598194743	Correct. The correct category is 'A'.	125.722775101	129.239317567	3.5	129.239321478	131.239134303	2	133.239367294	135.238809402	2	131.244760996	133.239361986	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	1	2	17	2111	NA	NA	NA	NA	['a']	2	['2']	2.5000096381	Incorrect. The correct category is 'A'.	135.247710254	138.764207183	3.5	138.764210535	141.764183716	3	143.764530688	144.764160249	1	141.76988472	143.7645251	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	2	2	18	1111	NA	NA	NA	NA	['a']	2	NA	NA	Failed to respond. The correct category is 'A'.	144.771315069	148.287770932	3.5	148.287774564	151.287509446	3	153.287721205	154.28726137	1	151.296296317	153.287716176	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	3	2	19	2112	NA	NA	NA	NA	['a']	2	['1']	1.08505159176	Correct. The correct category is 'A'.	154.295928114	157.797458057	3.5	157.797461409	160.797425371	3	162.80361247	164.803074413	2	160.802907073	162.803607442	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	4	2	20	1212	NA	NA	NA	NA	['a']	2	['2']	1.65962322026	Incorrect. The correct category is 'A'.	164.810168611	168.319488091	3.5	168.319492002	169.319376066	1	171.319618276	173.319060663	2	169.325168981	171.319612129	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	5	2	21	1222	NA	NA	NA	NA	['b']	2	['1']	1.02466011743	Incorrect. The correct category is 'B'.	173.327831889	176.835462887	3.5	176.83546596	178.835271522	2	180.83551429	181.835026239	1	178.840914139	180.835508703	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	6	2	22	1221	NA	NA	NA	NA	['b']	2	['2']	0.893134462618	Correct. The correct category is 'B'.	181.84200925	185.351434051	3.5	185.351437962	187.351252184	2	189.351466737	192.350848222	3	187.356742826	189.351461149	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	7	2	23	1121	NA	NA	NA	NA	['b']	2	['1']	2.40812114389	Incorrect. The correct category is 'B'.	192.359370255	195.867242066	3.5	195.867245418	198.866980021	3	200.867209939	202.866652326	2	198.872750866	200.867204631	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	8	2	24	2122	NA	NA	NA	NA	['b']	2	['1']	2.89280760544	Incorrect. The correct category is 'B'.	202.873803514	206.38305455	3.5	206.383058741	209.382790271	3	211.383008176	212.382546664	1	209.388446856	211.383002588	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	9	2	25	2221	NA	NA	NA	NA	['b']	2	['2']	1.34139059573	Correct. The correct category is 'B'.	212.391249167	215.898948889	3.5	215.8989528	218.89868433	3	220.898912851	223.898279251	3	218.904388686	220.898907263	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	10	2	26	2121	NA	NA	NA	NA	['b']	2	['1']	1.32541957148	Incorrect. The correct category is 'B'.	223.906275798	227.414690973	3.5	227.414694326	228.414578669	1	230.414808865	231.414335341	1	228.42021933	230.414803278	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	11	2	27	1112	NA	NA	NA	NA	['a']	2	['1']	1.09178512912	Correct. The correct category is 'A'.	231.422645057	234.930736728	3.5	234.93074008	237.930473007	3	239.930804613	241.930416855	2	237.935964766	239.930799585	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	12	2	28	1122	NA	NA	NA	NA	['b']	2	['1']	1.84143068462	Incorrect. The correct category is 'B'.	241.939173554	245.447091181	3.5	245.447094533	248.447057377	3	250.447433962	252.447039219	2	248.452722902	250.447428933	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	13	2	29	2211	NA	NA	NA	NA	['a']	2	['1']	0.85956790598	Correct. The correct category is 'A'.	252.454335397	255.963713824	3.5	255.963717176	258.963679741	3	260.964052973	262.963664097	2	258.969277939	260.964047386	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	14	2	30	2212	NA	NA	NA	NA	['a']	2	['1']	2.84287192924	Correct. The correct category is 'A'.	262.970982904	266.480335909	3.5	266.480338982	268.480307134	2	270.48067869	271.480295121	1	268.48585756	270.480673102	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	15	2	31	2222	NA	NA	NA	NA	['b']	2	['1']	1.25822862961	Incorrect. The correct category is 'B'.	271.488913535	274.996977269	3.5	274.996981181	276.9969376	2	278.99732927	280.996930895	2	277.002654527	278.997324241	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['1211', '2111', '1111', '2112', '1212', '1222', '1221', '1121', '2122', '2221', '2121', '1112', '1122', '2211', '2212', '2222']	
12	2	2	2	0	2	32	2221	NA	NA	NA	NA	['b']	2	['2']	0.442854049877	Correct. The correct category is 'B'.	281.004263391	284.513594884	3.5	284.513598237	285.513569741	1	287.513930122	289.513552141	2	285.519445907	287.513924814	2.0	10.6203257677	1	[6, 2, 1, 3, 5, 4, 7, 0]	['2221', '2111', '2222', '1112', '1221', '1111', '2122', '1211', '2212', '2211', '1122', '1121', '1212', '2112', '1222', '2121']	
