16	2	2	2	3	2	3	2121	NA	NA	NA	NA	['b']	2	['1']	2.7095376647	Incorrect. The correct category is 'B'.	115.339745973	118.849091435	3.5	118.849095346	119.849064057	1	121.849421365	124.849034444	3	119.854713378	121.849416057	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	4	2	4	2221	NA	NA	NA	NA	['b']	2	['2']	3.34136014493	Correct. The correct category is 'B'.	124.857853722	128.36570011	3.5	128.365704021	131.365662396	3	133.366033113	134.365643399	1	131.371144377	133.366027246	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	5	2	5	1112	NA	NA	NA	NA	['a']	2	['1']	0.90965276313	Correct. The correct category is 'A'.	134.372865825	137.882311579	3.5	137.882314931	140.882274423	3	142.882628379	145.882242855	3	140.887788252	142.882622512	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	6	2	6	2111	NA	NA	NA	NA	['a']	2	['2']	1.0080233661	Incorrect. The correct category is 'A'.	145.89106772	149.398918578	3.5	149.39892193	152.39886913	3	154.399246273	157.398841473	3	152.405670553	154.399240406	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	7	2	7	1212	NA	NA	NA	NA	['a']	2	['2']	1.85170629228	Incorrect. The correct category is 'A'.	157.40743195	160.908824166	3.5	160.908827519	163.908555417	3	165.908773042	167.908222693	2	163.914196916	165.908767734	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	8	2	8	1221	NA	NA	NA	NA	['b']	2	['2']	0.833467940758	Correct. The correct category is 'B'.	167.924893806	171.4412829	3.5	171.441285973	173.441096564	2	175.44130944	177.440766075	2	173.446587206	175.441304412	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	9	2	9	1121	NA	NA	NA	NA	['b']	2	['2']	0.650711473106	Correct. The correct category is 'B'.	177.464864389	180.965387221	3.5	180.965390294	181.965370459	1	183.965739221	184.965351462	1	181.970913342	183.965733354	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	10	2	10	2122	NA	NA	NA	NA	['b']	2	['2']	0.862418547609	Correct. The correct category is 'B'.	184.977862829	188.489872596	3.5	188.489876507	191.489603008	3	193.489814488	195.489271961	2	191.495094768	193.489808621	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	2	11	2	11	2222	NA	NA	NA	NA	['b']	2	['2']	0.902011568509	Correct. The correct category is 'B'.	195.513463583	199.015284065	3.5	199.015287697	200.015263951	1	202.015625729	203.015236573	1	200.020775545	202.015620421	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['2212', '1122', '2112', '2121', '2221', '1112', '2111', '1212', '1221', '1121', '2122', '2222', '1222', '1211', '1111', '2211']	
16	2	2	3	0	3	0	1221	NA	NA	NA	NA	['a']	4	['2']	0.582060848516	Incorrect. The correct category is 'A'.	203.023405209	206.538376805	3.5	206.538380437	209.538118951	3	211.5383173	212.537858024	1	209.544046241	211.538311713	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '2211', '1111', '1121', '1211', '2112', '2121', '1212', '2212', '2221', '1112', '2111', '2222', '1222', '1122', '2122']	
16	2	2	3	1	3	1	2211	NA	NA	NA	NA	['b']	4	['2']	1.18461648059	Correct. The correct category is 'B'.	212.553347702	216.054259689	3.5	216.054263601	217.054152972	1	219.054369201	221.053823321	2	217.059877163	219.054363334	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '2211', '1111', '1121', '1211', '2112', '2121', '1212', '2212', '2221', '1112', '2111', '2222', '1222', '1122', '2122']	
16	2	2	3	2	3	2	1111	NA	NA	NA	NA	['a']	4	['1']	1.1750121873	Correct. The correct category is 'A'.	221.062226065	224.57021912	3.5	224.570222752	226.570031666	2	228.570244822	231.569618485	3	226.575541305	228.570238955	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '2211', '1111', '1121', '1211', '2112', '2121', '1212', '2212', '2221', '1112', '2111', '2222', '1222', '1122', '2122']	
16	2	2	3	3	3	3	1121	NA	NA	NA	NA	['a']	4	['1']	1.3252544667	Correct. The correct category is 'A'.	231.577789077	235.086014284	3.5	235.086017636	237.085838284	2	239.086059262	242.085413649	3	237.091398208	239.086053395	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '2211', '1111', '1121', '1211', '2112', '2121', '1212', '2212', '2221', '1112', '2111', '2222', '1222', '1122', '2122']	
16	2	2	3	4	3	4	1211	NA	NA	NA	NA	['a']	4	['1']	0.775269203209	Correct. The correct category is 'A'.	242.110282731	245.618475812	3.5	245.618479723	248.618219075	3	250.618419939	252.617877132	2	248.623809171	250.618414352	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '2211', '1111', '1121', '1211', '2112', '2121', '1212', '2212', '2221', '1112', '2111', '2222', '1222', '1122', '2122']	
16	2	2	4	0	4	0	1222	NA	NA	NA	NA	['b']	1	['1']	0.966453557645	Incorrect. The correct category is 'B'.	252.632025579	256.134272093	3.5	256.134276004	259.134004741	3	261.134214544	264.13359128	3	259.139730888	261.134209236	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	1	4	1	1211	NA	NA	NA	NA	['a']	1	['1']	1.15927191864	Correct. The correct category is 'A'.	264.141086088	267.649997975	3.5	267.650001886	270.649728387	3	272.649921987	274.649397619	2	270.655402013	272.649916679	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	2	4	2	2222	NA	NA	NA	NA	['b']	1	['2']	0.86026939178	Correct. The correct category is 'B'.	274.656792414	278.165786992	3.5	278.165790624	279.16568251	1	281.165893151	282.165434713	1	279.171314511	281.165887564	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	3	4	3	1112	NA	NA	NA	NA	['b']	1	['1']	0.659435766278	Incorrect. The correct category is 'B'.	282.172806041	285.68184029	3.5	285.681844201	287.681645852	2	289.681859287	290.681399452	1	287.687884075	289.681853979	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	4	4	4	1122	NA	NA	NA	NA	['b']	1	['1']	1.32475719679	Incorrect. The correct category is 'B'.	290.690138551	294.198067632	3.5	294.198071543	296.198036063	2	298.198424381	300.198022095	2	296.203776178	298.198419073	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	5	4	5	2212	NA	NA	NA	NA	['b']	1	['1']	2.64281745306	Incorrect. The correct category is 'B'.	300.20536381	303.714683011	3.5	303.714686364	305.714657869	2	307.715008751	310.714620154	3	305.720555825	307.715003443	2.0	244.643939663	0	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	6	4	6	1111	NA	NA	NA	NA	['a']	1	['1']	2.16679997039	Correct. The correct category is 'A'.	6.01645711955	9.53308982008	3.5	9.53309373119	10.5330641185	1	12.5334412614	13.5330540613	1	10.542360272	12.5334359535	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	7	4	7	2221	NA	NA	NA	NA	['a']	1	['1']	0.759779245686	Correct. The correct category is 'A'.	13.5401161321	17.0497146984	3.5	17.0497183301	19.0496825714	2	21.0500460254	24.0496543555	3	19.0552645657	21.0500412762	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	8	4	8	2122	NA	NA	NA	NA	['b']	1	['2']	0.657289683465	Correct. The correct category is 'B'.	24.0592326678	27.5663219767	3.5	27.5663258878	29.5663001862	2	31.5666524656	33.5662675005	2	29.5717511583	31.5666468783	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	4	9	4	9	1221	NA	NA	NA	NA	['a']	1	['1']	0.893537307116	Correct. The correct category is 'A'.	33.5729124791	37.0829359597	3.5	37.0829398708	38.0829096994	1	40.0832904741	43.0828812042	3	38.0886601509	40.0832848868	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1222', '1211', '2222', '1112', '1122', '2212', '1111', '2221', '2122', '1221', '2112', '2111', '2121', '2211', '1121', '1212']	
16	2	2	5	0	5	0	1221	NA	NA	NA	NA	['a']	6	['1']	1.65966316948	Correct. The correct category is 'A'.	43.0900907797	46.5995496634	3.5	46.5995530158	49.5995119491	3	51.5998748444	53.5994898793	2	49.605045334	51.5998692571	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	5	1	5	1	1122	NA	NA	NA	NA	['a']	6	['2']	0.933116080395	Incorrect. The correct category is 'A'.	53.6090899821	57.1251309873	3.5	57.1251343397	59.1249544286	2	61.1251564095	63.124615838	2	59.1315644865	61.1251511016	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	5	2	5	2	2221	NA	NA	NA	NA	['a']	6	['1']	1.18303667086	Correct. The correct category is 'A'.	63.1332596741	66.6494392444	3.5	66.6494431555	68.6494168952	2	70.6497711301	71.6493889587	1	68.6550251498	70.6497655428	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	5	3	5	3	1212	NA	NA	NA	NA	['b']	6	['2']	0.650827968359	Correct. The correct category is 'B'.	71.6565443373	75.1569794485	3.5	75.1569828009	78.1567193596	3	80.173591057	83.1729652791	3	78.1622421285	80.173585749	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	5	4	5	4	1222	NA	NA	NA	NA	['a']	6	['1']	0.651265733494	Correct. The correct category is 'A'.	83.1815901183	86.6826638581	3.5	86.6826672105	89.6826289375	3	91.6893362145	93.6887646335	2	89.6884713001	91.6893303479	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	5	5	5	5	2112	NA	NA	NA	NA	['b']	6	['2']	0.659595842488	Correct. The correct category is 'B'.	93.6959758852	97.2051612705	3.5	97.2051649022	100.20489308	3	102.20509562	105.204482134	3	100.210380928	102.205090312	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1221', '1122', '2221', '1212', '1222', '2112', '2212', '1111', '1211', '2211', '2121', '2111', '1121', '2122', '2222', '1112']	
16	2	2	6	0	6	0	2111	NA	NA	NA	NA	['b']	5	['2']	1.72603892394	Correct. The correct category is 'B'.	105.211853741	108.720879609	3.5	108.72088352	109.720774568	1	111.720995266	112.720541577	1	109.726376118	111.720989679	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	1	6	1	2112	NA	NA	NA	NA	['a']	5	['2']	1.00922826784	Incorrect. The correct category is 'A'.	112.728089464	116.236936817	3.5	116.23693989	118.236739306	2	120.236954417	123.23632864	3	118.24236125	120.23694883	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	2	6	2	1121	NA	NA	NA	NA	['b']	5	['2']	1.47482850474	Correct. The correct category is 'B'.	123.24490906	126.752738407	3.5	126.752741759	128.752551232	2	130.752766902	133.752138889	3	128.75821983	130.752761315	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	3	6	3	2221	NA	NA	NA	NA	['b']	5	['1']	0.541296449689	Incorrect. The correct category is 'B'.	133.760971576	137.268530498	3.5	137.26853385	140.268262586	3	142.268469875	144.267931259	2	140.273896822	142.268464847	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	4	6	4	1111	NA	NA	NA	NA	['b']	5	['1']	1.17623999698	Incorrect. The correct category is 'B'.	144.275131895	147.784329573	3.5	147.784333204	150.784070881	3	152.784266715	155.783650715	3	150.789759034	152.784261128	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	5	6	5	2211	NA	NA	NA	NA	['b']	5	['2']	1.67460417455	Correct. The correct category is 'B'.	155.792437586	159.300047352	3.5	159.300051263	160.299953765	1	162.300149879	163.299696749	1	160.306578071	162.300144013	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	6	6	6	2121	NA	NA	NA	NA	['b']	5	['1']	2.82622204777	Incorrect. The correct category is 'B'.	163.306773906	166.816094783	3.5	166.816098135	168.815920459	2	170.816134453	172.815579354	2	168.821557768	170.816128866	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	7	6	7	2222	NA	NA	NA	NA	['a']	5	['2']	0.375542142926	Incorrect. The correct category is 'A'.	172.823873425	176.332179928	3.5	176.332183839	178.332148639	2	180.332512372	182.33212629	2	178.337788741	180.332506785	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	8	6	8	1222	NA	NA	NA	NA	['a']	5	['2']	1.04323957374	Incorrect. The correct category is 'A'.	182.339075218	185.848797263	3.5	185.848800895	186.848771003	1	188.849147308	189.848755638	1	186.854409708	188.849141162	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	9	6	9	1221	NA	NA	NA	NA	['b']	5	['2']	1.70864285824	Correct. The correct category is 'B'.	189.85696981	193.365433875	3.5	193.365437786	194.365397558	1	196.365766319	197.365390853	1	194.370880657	196.365760453	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	10	6	10	1122	NA	NA	NA	NA	['a']	5	['1']	0.80999680127	Correct. The correct category is 'A'.	197.372227196	200.882061826	3.5	200.882065737	201.882033331	1	203.882388683	206.882007629	3	201.887577611	203.882383096	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	11	6	11	2212	NA	NA	NA	NA	['a']	5	['1']	1.05853872489	Correct. The correct category is 'A'.	206.890418475	210.398667428	3.5	210.39867134	212.398637257	2	214.398996241	217.398610717	3	212.404166451	214.398991213	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	6	12	6	12	2122	NA	NA	NA	NA	['a']	5	['1']	0.726719736726	Correct. The correct category is 'A'.	217.405398731	220.915281132	3.5	220.915285043	222.915247888	2	224.915619443	225.915231684	1	222.921021247	224.915613577	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['2111', '2112', '1121', '2221', '1111', '2211', '2121', '2222', '1222', '1221', '1122', '2212', '2122', '1211', '1212', '1112']	
16	2	2	7	0	7	0	1111	NA	NA	NA	NA	['b']	7	['2']	1.0751955905	Correct. The correct category is 'B'.	225.92357213	229.431900702	3.5	229.431904055	230.431874442	1	232.432232868	235.431849858	3	230.437427941	232.43222728	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	1	7	1	1212	NA	NA	NA	NA	['a']	7	['1']	0.642021541844	Correct. The correct category is 'A'.	235.440001173	238.948570838	3.5	238.948575308	239.948509378	1	241.948864451	242.948479486	1	239.954044159	241.948858863	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	2	7	2	1112	NA	NA	NA	NA	['b']	7	['1']	2.52519859368	Incorrect. The correct category is 'B'.	242.95680261	246.465146269	3.5	246.465149621	247.465130065	1	249.465472288	252.465094307	3	247.470895323	249.4654667	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	3	7	3	2212	NA	NA	NA	NA	['a']	7	['2']	1.02674194625	Incorrect. The correct category is 'A'.	252.471892657	255.981764442	3.5	255.981768353	257.981732315	2	259.982099122	260.981717788	1	257.987417395	259.982093534	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	4	7	4	2222	NA	NA	NA	NA	['a']	7	['1']	1.60126831762	Correct. The correct category is 'A'.	260.990456329	264.491400443	3.5	264.491404075	267.491143148	3	269.4913401	271.490804558	2	267.497011212	269.491334234	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	5	7	5	2211	NA	NA	NA	NA	['a']	7	['1']	1.20118730174	Correct. The correct category is 'A'.	271.498223098	274.998343924	3.5	274.998348114	277.998306209	3	279.998685866	281.998285536	2	278.003908318	279.998680279	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
16	2	2	7	6	7	6	1222	NA	NA	NA	NA	['a']	7	['1']	1.19959128884	Correct. The correct category is 'A'.	282.007210972	285.52300893	3.5	285.523012841	287.522823431	2	289.523029603	292.522411927	3	287.528811623	289.523023736	2.0	13.1044501466	1	[2, 7, 1, 3, 0, 5, 4, 6]	['1111', '1212', '1112', '2212', '2222', '2211', '1222', '2122', '1221', '1122', '2112', '2121', '2111', '1211', '1121', '2221']	
