4	2	2	2	1	2	1	1111	NA	NA	NA	NA	['b']	8	['1']	1.45989895365	Incorrect. The correct category is 'B'.	169.789313726	173.299024876	3.5	173.299028228	174.299001689	1	176.299363187	177.298987721	1	174.304763315	176.299357879	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	2	2	2	2222	NA	NA	NA	NA	['a']	8	['1']	2.24156785289	Correct. The correct category is 'A'.	177.307628484	180.815661767	3.5	180.815665119	182.815631875	2	184.815990021	186.815615951	2	182.821098492	184.815984154	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	3	2	3	1212	NA	NA	NA	NA	['b']	8	['1']	1.55849304869	Incorrect. The correct category is 'B'.	186.823984054	190.33228888	3.5	190.332292512	192.332260106	2	194.332624398	196.332243623	2	192.337887357	194.33261881	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	4	2	4	2212	NA	NA	NA	NA	['a']	8	['1']	2.342934088	Correct. The correct category is 'A'.	196.339503764	199.848915994	3.5	199.848919346	200.848890851	1	202.84926073	205.848871854	3	200.854377582	202.849255143	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	5	2	5	1221	NA	NA	NA	NA	['b']	8	['2']	3.03514105843	Correct. The correct category is 'B'.	205.857482166	209.359055411	3.5	209.359058763	210.358953442	1	212.359171906	215.358548922	3	210.364360554	212.359166039	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	6	2	6	1112	NA	NA	NA	NA	['b']	8	['1']	0.748730076026	Incorrect. The correct category is 'B'.	215.36694552	218.882172455	3.5	218.882176087	221.882141166	3	223.882498474	225.882123287	2	221.888008951	223.882493445	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	7	2	7	2111	NA	NA	NA	NA	['a']	8	['2']	1.34304220229	Incorrect. The correct category is 'A'.	225.889275592	229.398807111	3.5	229.398810184	232.39876772	3	234.399128381	236.398758501	2	232.404436877	234.399122514	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	8	2	8	1211	NA	NA	NA	NA	['b']	8	['2']	2.54948966978	Correct. The correct category is 'B'.	236.407356522	239.923249743	3.5	239.923253654	242.922986022	3	244.923192473	247.922580943	3	242.928625286	244.923186885	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	9	2	9	2122	NA	NA	NA	NA	['a']	8	['1']	0.899013701463	Correct. The correct category is 'A'.	247.933215814	251.448708705	3.5	251.448712336	252.448684959	1	254.449054838	255.448674343	1	252.454205213	254.449048971	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	10	2	10	1122	NA	NA	NA	NA	['b']	8	['1']	0.832104359637	Incorrect. The correct category is 'B'.	255.456642674	258.971707298	3.5	258.97171065	261.971443019	3	263.971669304	265.971119514	2	261.977261915	263.971663438	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	11	2	11	1222	NA	NA	NA	NA	['b']	8	['1']	1.69277212606	Incorrect. The correct category is 'B'.	265.978410664	269.487524252	3.5	269.487527325	270.487421446	1	272.487635719	274.487098221	2	270.493081383	272.487630411	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	12	2	12	2112	NA	NA	NA	NA	['a']	8	['2']	2.44119964968	Incorrect. The correct category is 'A'.	274.495888444	278.003500724	3.5	278.003504077	279.003399873	1	281.003622807	282.003157943	1	279.009129373	281.003616661	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	13	2	13	2211	NA	NA	NA	NA	['a']	8	['2']	3.05928630594	Incorrect. The correct category is 'A'.	282.010550782	285.519560447	3.5	285.51956352	288.519297285	3	290.519513793	291.519055914	1	288.525289387	290.519508206	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	14	2	14	2221	NA	NA	NA	NA	['a']	8	['1']	1.37436378088	Correct. The correct category is 'A'.	291.527972131	295.035467916	3.5	295.035470989	296.03535589	1	298.035586366	301.034960309	3	296.04086497	298.0355805	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	15	2	15	2121	NA	NA	NA	NA	['a']	8	['1']	1.0760781049	Correct. The correct category is 'A'.	301.042297555	304.551356667	3.5	304.551360578	305.551255816	1	307.551462267	310.550859676	3	305.556866306	307.55145668	2.0	150.695135555	0	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1111', '2222', '1212', '2212', '1221', '1112', '2111', '1211', '2122', '1122', '1222', '2112', '2211', '2221', '2121']	
4	2	2	2	0	2	16	2112	NA	NA	NA	NA	['a']	8	['1']	1.55016908573	Correct. The correct category is 'A'.	6.01611824967	9.53275765496	3.5	9.53276156606	10.5327330708	1	12.5331009947	13.5327216169	1	10.541416018	12.5330954074	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	1	2	17	2122	NA	NA	NA	NA	['a']	8	['2']	3.0592226107	Incorrect. The correct category is 'A'.	13.5403426972	17.0493973396	3.5	17.0494001333	18.0493752698	1	20.0497353714	23.0493551555	3	18.0558568198	20.0497306222	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	2	2	18	2111	NA	NA	NA	NA	['a']	8	['1']	0.709492128197	Correct. The correct category is 'A'.	23.0567248072	26.5660272465	3.5	26.5660305989	29.565994002	3	31.5663616465	34.5659791957	3	29.5714994504	31.5663563386	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	3	2	19	2211	NA	NA	NA	NA	['a']	8	['1']	1.65758357556	Correct. The correct category is 'A'.	34.5752247842	38.0826487724	3.5	38.0826518454	40.0826225121	2	42.0830113883	45.0826023978	3	40.0882383096	42.0830055217	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	4	2	20	2221	NA	NA	NA	NA	['a']	8	['2']	0.709664217095	Incorrect. The correct category is 'A'.	45.0898019162	48.5992772825	3.5	48.5992809142	51.5992465523	3	53.5996248127	54.599234819	1	51.6048687752	53.5996186666	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	5	2	21	1212	NA	NA	NA	NA	['b']	8	['2']	1.17649533669	Correct. The correct category is 'B'.	54.6062681151	58.1159077481	3.5	58.1159113798	59.1158845608	1	61.1162684084	62.1158728274	1	59.1213933614	61.1162628211	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	6	2	22	2121	NA	NA	NA	NA	['a']	8	['1']	0.558342191536	Correct. The correct category is 'A'.	62.1243998888	65.6325471533	3.5	65.6325507851	66.6325225692	1	68.6328829502	70.6325060867	2	66.6379749382	68.6328773629	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	7	2	23	2212	NA	NA	NA	NA	['a']	8	['1']	0.609699836161	Correct. The correct category is 'A'.	70.6396687289	74.1491823682	3.5	74.1491859999	76.1491527555	2	78.1495086666	80.149137111	2	76.1545757911	78.1495033587	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	2	8	2	24	1221	NA	NA	NA	NA	['b']	8	['2']	0.808220877225	Correct. The correct category is 'B'.	80.1577767565	83.6658125544	3.5	83.6658159068	84.6657904845	1	86.666151983	89.6657726052	3	84.6716409488	86.6661463957	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2112', '2122', '2111', '2211', '2221', '1212', '2121', '2212', '1221', '2222', '1211', '1121', '1222', '1122', '1112', '1111']	
4	2	2	3	0	3	0	2122	NA	NA	NA	NA	['b']	1	['1']	0.842960208625	Incorrect. The correct category is 'B'.	89.6729860918	93.1824536359	3.5	93.182457547	95.1824162009	2	97.1828025629	98.1824181565	1	95.1882024112	97.1827966962	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2122', '1112', '1111', '1221', '1222', '2221', '2121', '1211', '2111', '2222', '2112', '2212', '2211', '1121', '1212', '1122']	
4	2	2	3	1	3	1	1112	NA	NA	NA	NA	['b']	1	['2']	2.06756249747	Correct. The correct category is 'B'.	98.191022602	101.691631199	3.5	101.69163511	104.691367758	3	106.691561637	108.707700839	2	104.697000317	106.69155577	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2122', '1112', '1111', '1221', '1222', '2221', '2121', '1211', '2111', '2222', '2112', '2212', '2211', '1121', '1212', '1122']	
4	2	2	3	2	3	2	1111	NA	NA	NA	NA	['a']	1	['1']	1.60073109852	Correct. The correct category is 'A'.	108.715143405	112.215705348	3.5	112.215709259	114.215679088	2	116.216044218	118.215663723	2	114.221153526	116.216039469	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2122', '1112', '1111', '1221', '1222', '2221', '2121', '1211', '2111', '2222', '2112', '2212', '2211', '1121', '1212', '1122']	
4	2	2	3	3	3	3	1221	NA	NA	NA	NA	['a']	1	['1']	0.883091007374	Correct. The correct category is 'A'.	118.224205311	121.740004945	3.5	121.740008577	123.739823078	2	125.74011697	127.739499294	2	123.74538412	125.740110265	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2122', '1112', '1111', '1221', '1222', '2221', '2121', '1211', '2111', '2222', '2112', '2212', '2211', '1121', '1212', '1122']	
4	2	2	3	4	3	4	1222	NA	NA	NA	NA	['b']	1	['2']	0.792982627681	Correct. The correct category is 'B'.	127.74665579	131.255904871	3.5	131.255908782	134.25564115	3	136.25589202	139.255254229	3	134.261113354	136.255886432	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2122', '1112', '1111', '1221', '1222', '2221', '2121', '1211', '2111', '2222', '2112', '2212', '2211', '1121', '1212', '1122']	
4	2	2	4	0	4	0	1121	NA	NA	NA	NA	['a']	6	['1']	0.491536214802	Correct. The correct category is 'A'.	139.263916503	142.771641927	3.5	142.771645	143.771539679	1	145.77175032	146.771297469	1	143.777101559	145.771744733	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	1	4	1	1211	NA	NA	NA	NA	['b']	6	['1']	0.626366479541	Incorrect. The correct category is 'B'.	146.778424353	150.287700811	3.5	150.287703884	151.287601357	1	153.28782457	156.287198513	3	151.294286006	153.287818983	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	2	4	2	1222	NA	NA	NA	NA	['a']	6	['2']	0.708276331206	Incorrect. The correct category is 'A'.	156.295741498	159.803601854	3.5	159.803605766	160.803497651	1	162.803712204	165.803096762	3	160.809214858	162.803706337	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	3	4	3	1221	NA	NA	NA	NA	['a']	6	['1']	2.52630236525	Correct. The correct category is 'A'.	165.810095697	169.319500663	3.5	169.319504295	171.319319634	2	173.319545361	174.31907519	1	171.324787927	173.319539495	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	4	4	4	2212	NA	NA	NA	NA	['b']	6	['1']	1.92352044744	Incorrect. The correct category is 'B'.	174.32891415	177.835480208	3.5	177.835483281	178.835380195	1	180.835593909	182.835058925	2	178.841008564	180.835588881	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	5	4	5	2221	NA	NA	NA	NA	['a']	6	['1']	1.9429508499	Correct. The correct category is 'A'.	182.842146977	186.351460591	3.5	186.351463943	187.351359181	1	189.351569822	191.351048527	2	187.356786687	189.351564794	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	6	4	6	1122	NA	NA	NA	NA	['a']	6	['2']	0.558127359764	Incorrect. The correct category is 'A'.	191.359733989	194.867454104	3.5	194.867457736	196.867269443	2	198.867513329	201.866865202	3	196.872950333	198.867507463	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	7	4	7	2112	NA	NA	NA	NA	['b']	6	['2']	1.72459069519	Correct. The correct category is 'B'.	201.875508759	205.383260442	3.5	205.383263795	206.383159592	1	208.383366322	211.382760379	3	206.388624532	208.383360734	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	8	4	8	2222	NA	NA	NA	NA	['a']	6	['1']	2.24134352271	Correct. The correct category is 'A'.	211.391440253	214.899164	3.5	214.899167352	216.898980457	2	218.899207301	221.898630971	3	216.904724483	218.899201714	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	9	4	9	1212	NA	NA	NA	NA	['b']	6	['2']	0.924988511106	Correct. The correct category is 'B'.	221.907147976	225.415293843	3.5	225.415297475	227.415262554	2	229.415643888	232.415244116	3	227.420745374	229.4156383	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	4	10	4	10	2211	NA	NA	NA	NA	['b']	6	['2']	0.924784853938	Correct. The correct category is 'B'.	232.423994111	235.93191928	3.5	235.931923191	238.931887433	3	240.932250607	241.931881566	1	238.937374443	240.932244741	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['1121', '1211', '1222', '1221', '2212', '2221', '1122', '2112', '2222', '1212', '2211', '1112', '1111', '2121', '2111', '2122']	
4	2	2	5	0	5	0	2221	NA	NA	NA	NA	['a']	7	['1']	0.825880104865	Correct. The correct category is 'A'.	241.939516615	245.448553098	3.5	245.448556451	247.448524044	2	249.44888666	251.448519574	2	247.454015524	249.448881073	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2221', '1221', '2211', '2112', '1212', '1121', '1111', '2222', '2122', '2212', '1112', '1222', '2111', '1211', '1122', '2121']	
4	2	2	5	1	5	1	1221	NA	NA	NA	NA	['a']	7	['1']	0.908117651823	Correct. The correct category is 'A'.	251.457248337	254.965184402	3.5	254.965188034	256.965156465	2	258.965520199	260.965140542	2	256.970715831	258.965514611	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2221', '1221', '2211', '2112', '1212', '1121', '1111', '2222', '2122', '2212', '1112', '1222', '2111', '1211', '1122', '2121']	
4	2	2	5	2	5	2	2211	NA	NA	NA	NA	['a']	7	['2']	0.890624646432	Incorrect. The correct category is 'A'.	260.97473813	264.481824366	3.5	264.481827718	267.481784417	3	269.482163236	270.481772963	1	267.487473687	269.482157928	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2221', '1221', '2211', '2112', '1212', '1121', '1111', '2222', '2122', '2212', '1112', '1222', '2111', '1211', '1122', '2121']	
4	2	2	5	3	5	3	2112	NA	NA	NA	NA	['b']	7	['2']	2.44129826556	Correct. The correct category is 'B'.	270.490656494	273.998448686	3.5	273.998452597	276.998419352	3	278.998799289	279.998414882	1	277.00396475	278.998793981	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2221', '1221', '2211', '2112', '1212', '1121', '1111', '2222', '2122', '2212', '1112', '1222', '2111', '1211', '1122', '2121']	
4	2	2	5	4	5	4	1212	NA	NA	NA	NA	['a']	7	['1']	2.19130699571	Correct. The correct category is 'A'.	280.007342833	283.51507971	3.5	283.515083342	286.515049538	3	288.515400421	291.515030542	3	286.520895253	288.515395392	2.0	16.7680934309	1	[3, 1, 7, 0, 5, 6, 2, 4]	['2221', '1221', '2211', '2112', '1212', '1121', '1111', '2222', '2122', '2212', '1112', '1222', '2111', '1211', '1122', '2121']	
