14	2	2	0	10	0	10	2112	NA	NA	NA	NA	['a']	5	['1']	1.05911198209	Correct. The correct category is 'A'.	101.175202156	104.682978982	3.5	104.682982893	106.682783147	2	108.683009433	109.682559376	1	106.688411516	108.683004125	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	11	0	11	1121	NA	NA	NA	NA	['b']	5	['2']	1.92651300653	Correct. The correct category is 'B'.	109.689565853	113.199227276	3.5	113.199230349	114.199201854	1	116.199562794	118.199189562	2	114.204655899	116.199557765	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	12	0	12	1222	NA	NA	NA	NA	['a']	5	['2']	1.92486782538	Incorrect. The correct category is 'A'.	118.207801271	121.715847405	3.5	121.715851037	123.715825615	2	125.716178173	127.715799913	2	123.721470187	125.716172586	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	13	0	13	1211	NA	NA	NA	NA	['b']	5	['2']	2.54295364357	Correct. The correct category is 'B'.	127.72300027	131.232463344	3.5	131.232466417	134.232425909	3	136.232788525	137.232410544	1	134.238253186	136.232782937	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	14	0	14	2221	NA	NA	NA	NA	['b']	5	['1']	2.57468141901	Incorrect. The correct category is 'B'.	137.241252729	140.749077047	3.5	140.749080679	141.749050787	1	143.749440781	145.749031232	2	141.754656807	143.749435752	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	15	0	15	1221	NA	NA	NA	NA	['b']	5	['2']	2.02638044779	Correct. The correct category is 'B'.	145.75616901	149.265699412	3.5	149.265703043	151.265668681	2	153.26603018	156.265639907	3	151.271350968	153.266024313	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1122', '2212', '2122', '1112', '2121', '1212', '2222', '2111', '2211', '1111', '2112', '1121', '1222', '1211', '2221', '1221']	
14	2	2	0	0	0	16	1222	NA	NA	NA	NA	['a']	5	['2']	1.99035855115	Incorrect. The correct category is 'A'.	156.275448416	159.782317585	3.5	159.782320937	162.782274283	3	164.782660645	167.782248861	3	162.787911871	164.782654779	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	1	0	17	2112	NA	NA	NA	NA	['a']	5	['1']	1.40991829967	Correct. The correct category is 'A'.	167.789184659	171.298916762	3.5	171.298920394	173.298885752	2	175.299246133	176.29886899	1	173.304394832	175.299240546	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	2	0	18	2221	NA	NA	NA	NA	['b']	5	['1']	3.27499752064	Incorrect. The correct category is 'B'.	176.307371188	179.815550021	3.5	179.815553373	181.815518453	2	183.815894199	186.815492192	3	181.821358022	183.815888332	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	3	0	19	1112	NA	NA	NA	NA	['a']	5	['2']	1.94334419598	Incorrect. The correct category is 'A'.	186.822305069	190.332151153	3.5	190.332154785	191.332125452	1	193.332480525	196.332098633	3	191.337774773	193.332475496	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	4	0	20	1122	NA	NA	NA	NA	['a']	5	['2']	1.85064386675	Incorrect. The correct category is 'A'.	196.341543408	199.841805872	3.5	199.841809224	202.858204604	3	204.858416642	205.857960439	1	202.864087754	204.858411055	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	5	0	21	2121	NA	NA	NA	NA	['b']	5	['1']	2.48249037238	Incorrect. The correct category is 'B'.	205.866382739	209.382052468	3.5	209.38205582	212.382017268	3	214.382394131	215.382009445	1	212.387645916	214.382388544	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	6	0	22	1212	NA	NA	NA	NA	['a']	5	['2']	2.51000532191	Incorrect. The correct category is 'A'.	215.388849141	218.898668406	3.5	218.898672038	220.89864019	2	222.898997219	225.898613651	3	220.904288953	222.898991632	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	7	0	23	2111	NA	NA	NA	NA	['b']	5	['1']	1.53261881048	Incorrect. The correct category is 'B'.	225.907107747	229.422710987	3.5	229.422714339	230.42260846	1	232.422817146	234.422279368	2	230.428503902	232.422812117	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	8	0	24	1221	NA	NA	NA	NA	['b']	5	['2']	3.41784807848	Correct. The correct category is 'B'.	234.430908118	237.931916207	3.5	237.931920118	238.931894137	1	240.932263179	242.931863687	2	238.937489821	240.932257312	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	9	0	25	1121	NA	NA	NA	NA	['b']	5	['2']	1.11493611618	Correct. The correct category is 'B'.	242.9400597	246.454647728	3.5	246.454650801	248.454463347	2	250.454665886	252.454133975	2	248.460068528	250.454660858	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	10	0	26	2222	NA	NA	NA	NA	['a']	5	['1']	3.39112764332	Correct. The correct category is 'A'.	252.462946827	255.970533685	3.5	255.970537317	256.970432834	1	258.970633977	261.970020771	3	256.975998067	258.97062839	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	0	11	0	27	2122	NA	NA	NA	NA	['a']	5	['1']	0.841219484602	Correct. The correct category is 'A'.	261.978916315	265.486419643	3.5	265.486422995	268.486155643	3	270.486351478	271.485907846	1	268.492074272	270.48634589	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2112', '2221', '1112', '1122', '2121', '1212', '2111', '1221', '1121', '2222', '2122', '2211', '1111', '2212', '1211']	
14	2	2	1	0	1	0	1121	NA	NA	NA	NA	['a']	3	['2']	1.19280886257	Incorrect. The correct category is 'A'.	271.493183352	275.002306718	3.5	275.002310349	276.002207264	1	278.002440254	281.001795759	3	276.007941791	278.002434667	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	1	1	1	1221	NA	NA	NA	NA	['b']	3	['1']	1.85781209625	Incorrect. The correct category is 'B'.	281.01067957	284.518195748	3.5	284.518199101	285.518092663	1	287.518306656	289.517763571	2	285.524014086	287.518301907	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	2	1	2	2212	NA	NA	NA	NA	['b']	3	['1']	2.44082669725	Incorrect. The correct category is 'B'.	289.526936803	293.034175014	3.5	293.034178925	295.033989515	2	297.034212169	299.033662379	2	295.039722088	297.034206861	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	3	1	3	1211	NA	NA	NA	NA	['b']	3	NA	NA	Failed to respond. The correct category is 'B'.	299.040994316	302.55005259	3.5	302.550055943	305.549786356	3	307.550001467	310.549376806	3	305.556360375	307.549995879	2.0	251.733932385	0	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	4	1	4	2222	NA	NA	NA	NA	['b']	3	['1']	2.35014059051	Incorrect. The correct category is 'B'.	6.01648337988	9.53311999151	3.5	9.53312334389	12.5330845122	3	14.5334423789	17.5330588106	3	12.5428499991	14.5334373503	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	5	1	5	2112	NA	NA	NA	NA	['a']	3	['2']	2.77648332401	Incorrect. The correct category is 'A'.	17.540077021	21.0497309016	3.5	21.049734254	24.0496943047	3	26.0500465841	27.0496800571	1	24.0552450102	26.0500412762	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	6	1	6	1112	NA	NA	NA	NA	['a']	3	['1']	2.34305198007	Correct. The correct category is 'A'.	27.0568181152	30.5663487957	3.5	30.5663521481	33.5663147132	3	35.5666681101	36.5662982307	1	33.5718768726	35.5666625228	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	7	1	7	1111	NA	NA	NA	NA	['a']	3	['1']	0.874289609434	Correct. The correct category is 'A'.	36.5755466128	40.0829700423	3.5	40.082973674	41.0829446201	1	43.0833491408	45.0829256233	2	41.0885305255	43.0833432741	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	8	1	8	1212	NA	NA	NA	NA	['b']	3	['2']	1.14301482451	Correct. The correct category is 'B'.	45.0900974845	48.5995949206	3.5	48.5995985523	50.5995664253	2	52.5999323936	54.5995437968	2	50.6050439372	52.5999268063	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	1	9	1	9	2221	NA	NA	NA	NA	['b']	3	['2']	1.1583472201	Correct. The correct category is 'B'.	54.6080789598	58.1162153291	3.5	58.1162186814	59.1161921418	1	61.1165480529	62.1161759386	1	59.1217855901	61.1165421862	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1121', '1221', '2212', '1211', '2222', '2112', '1112', '1111', '1212', '2221', '1222', '1122', '2211', '2111', '2121', '2122']	
14	2	2	2	0	2	0	1211	NA	NA	NA	NA	['b']	8	['2']	0.993040456262	Correct. The correct category is 'B'.	62.123328803	65.6328485883	3.5	65.6328522201	68.6328128296	3	70.6331785185	71.6327988613	1	68.6383816938	70.6331734899	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '2211', '2122', '1112', '2112', '1221', '2212', '1122', '2221', '2121', '1222', '2111', '1121', '1212', '1111', '2222']	
14	2	2	2	1	2	1	2211	NA	NA	NA	NA	['a']	8	['1']	2.81832048489	Correct. The correct category is 'A'.	71.6415767926	75.1430279547	3.5	75.1430318658	78.1427536181	3	80.1429852118	82.1424317895	2	78.1482076633	80.1429801832	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '2211', '2122', '1112', '2112', '1221', '2212', '1122', '2221', '2121', '1222', '2111', '1121', '1212', '1111', '2222']	
14	2	2	2	2	2	2	2122	NA	NA	NA	NA	['a']	8	['1']	1.59991982221	Correct. The correct category is 'A'.	82.1496899746	85.6660972275	3.5	85.6661005798	86.6660628656	1	88.6664198942	89.6660542052	1	86.6719041107	88.666415145	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '2211', '2122', '1112', '2112', '1221', '2212', '1122', '2221', '2121', '1222', '2111', '1121', '1212', '1111', '2222']	
14	2	2	2	3	2	3	1112	NA	NA	NA	NA	['b']	8	['2']	1.18394907733	Correct. The correct category is 'B'.	89.6746139523	93.1748870318	3.5	93.1748906635	95.1746920349	2	97.1915670847	98.1911111608	1	95.1802488864	97.1915614973	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '2211', '2122', '1112', '2112', '1221', '2212', '1122', '2221', '2121', '1222', '2111', '1121', '1212', '1111', '2222']	
14	2	2	3	0	3	0	1222	NA	NA	NA	NA	['a']	4	['2']	1.13448776311	Incorrect. The correct category is 'A'.	98.1983724188	101.699342235	3.5	101.699345867	103.699312063	2	105.699700102	106.699298375	1	103.705049105	105.699694514	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	1	3	1	2212	NA	NA	NA	NA	['b']	4	['1']	3.29861616489	Incorrect. The correct category is 'B'.	106.708366007	110.223482314	3.5	110.223485387	112.223297933	2	114.223506898	116.222970238	2	112.229020169	114.22350159	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	2	3	2	1122	NA	NA	NA	NA	['a']	4	['1']	1.92620710173	Correct. The correct category is 'A'.	116.230127572	119.739374138	3.5	119.73937777	121.739189478	2	123.739400678	124.738944195	1	121.744746609	123.739395091	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	3	3	3	2221	NA	NA	NA	NA	['b']	4	['1']	0.734918823495	Incorrect. The correct category is 'B'.	124.747824933	128.24921687	3.5	128.249220501	129.249192565	1	131.255459563	134.254832667	3	129.254840769	131.255453975	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	4	3	4	1111	NA	NA	NA	NA	['a']	4	['2']	1.40149376527	Incorrect. The correct category is 'A'.	134.264531386	137.765850129	3.5	137.765853481	139.765812135	2	141.771283222	144.770644593	3	139.771591361	141.771277634	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	5	3	5	1121	NA	NA	NA	NA	['a']	4	['1']	2.67612531761	Correct. The correct category is 'A'.	144.7778226	148.287039554	3.5	148.287042906	150.286858805	2	152.28706777	155.286449814	3	150.293470818	152.287063021	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	6	3	6	2121	NA	NA	NA	NA	['b']	4	['1']	1.04143738942	Incorrect. The correct category is 'B'.	155.295130806	158.802861816	3.5	158.802865727	160.80266654	2	162.802881092	163.802421537	1	160.808310274	162.802875505	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	7	3	7	1112	NA	NA	NA	NA	['a']	4	['2']	2.40977023615	Incorrect. The correct category is 'A'.	163.809304535	167.318822644	3.5	167.318826555	169.318638542	2	171.318855329	174.318231507	3	169.324291495	171.318850021	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	8	3	8	2112	NA	NA	NA	NA	['b']	4	['1']	1.62473498727	Incorrect. The correct category is 'B'.	174.326900207	177.834632335	3.5	177.834635687	180.834363865	3	182.834577579	185.833957668	3	180.840031903	182.834571992	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	9	3	9	1221	NA	NA	NA	NA	['a']	4	['1']	1.75981276951	Correct. The correct category is 'A'.	185.840867205	189.350357937	3.5	189.350361568	190.350254013	1	192.35046661	193.350010686	1	190.355779575	192.350460743	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	10	3	10	1212	NA	NA	NA	NA	['a']	4	['1']	1.9083363947	Correct. The correct category is 'A'.	193.358392477	196.866410675	3.5	196.866414866	198.866227691	2	200.866437774	201.865983246	1	198.871892377	200.866432186	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	11	3	11	2122	NA	NA	NA	NA	['b']	4	['2']	1.25982296633	Correct. The correct category is 'B'.	201.872917927	205.382383236	3.5	205.382386588	206.38228015	1	208.382520684	210.38214801	2	206.387812697	208.382515376	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	3	12	3	12	2111	NA	NA	NA	NA	['b']	4	['2']	1.52485525396	Correct. The correct category is 'B'.	210.390824812	213.8988296	3.5	213.898833511	216.898786019	3	218.899177409	220.898766463	2	216.904546807	218.899171822	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1222', '2212', '1122', '2221', '1111', '1121', '2121', '1112', '2112', '1221', '1212', '2122', '2111', '2211', '2222', '1211']	
14	2	2	4	0	4	0	1211	NA	NA	NA	NA	['a']	7	['1']	0.809941207612	Correct. The correct category is 'A'.	220.905684382	224.415449729	3.5	224.415453361	227.415401958	3	229.415769602	230.415389386	1	227.420907965	229.415763735	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	1	4	1	1111	NA	NA	NA	NA	['b']	7	['1']	1.00856533443	Incorrect. The correct category is 'B'.	230.423695749	233.932063712	3.5	233.932066785	236.932025718	3	238.932400068	239.932011471	1	236.937669452	238.93239448	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	2	4	2	2212	NA	NA	NA	NA	['a']	7	['2']	2.6760155271	Incorrect. The correct category is 'A'.	239.939506837	243.448685238	3.5	243.448689149	246.448658698	3	248.449012654	251.448627409	3	246.454332324	248.449007346	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	3	4	3	2112	NA	NA	NA	NA	['b']	7	['1']	1.04277135781	Incorrect. The correct category is 'B'.	251.456044833	254.965296427	3.5	254.965300338	256.965267932	2	258.965658485	260.965248377	2	256.971056657	258.965652339	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	4	4	4	2121	NA	NA	NA	NA	['b']	7	['1']	1.70959325836	Incorrect. The correct category is 'B'.	260.972501812	264.481920188	3.5	264.48192382	265.481894487	1	267.482271071	270.481872417	3	265.487580405	267.482265483	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	5	4	5	1212	NA	NA	NA	NA	['a']	7	['2']	2.75804159467	Incorrect. The correct category is 'A'.	270.490684431	273.998544508	3.5	273.99854786	275.998516013	2	277.998879746	280.998493384	3	276.004238528	277.998874159	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
14	2	2	4	6	4	6	1221	NA	NA	NA	NA	['a']	7	['1']	0.509534032957	Correct. The correct category is 'A'.	281.005820572	284.515165475	3.5	284.515168827	286.515135024	2	288.515494846	291.515111557	3	286.521001412	288.51548898	2.0	14.6183757992	1	[4, 2, 7, 3, 6, 5, 1, 0]	['1211', '1111', '2212', '2112', '2121', '1212', '1221', '2222', '2111', '1122', '2122', '1121', '2211', '1222', '2221', '1112']	
